student_id,subject_id,mark
3168,164,1
68547,811,1
26901,396,1
14963,740,1
69425,739,1
35682,272,1
26683,52,1
38992,171,1
12699,179,1
7843,947,1
72232,162,1
40953,450,1
28691,554,1
42696,682,1
63086,336,1
96696,45,1
98323,913,1
34534,49,1
19836,642,1
1899,558,1
3582,191,1
88515,427,1
12380,285,1
75334,70,1
27319,840,1
35603,759,1
35002,160,1
998,96,1
7447,377,1
55859,211,1
64776,268,1
94037,391,1
37115,745,1
48498,843,1
41754,230,1
98569,73,1
97358,842,1
15834,669,1
49843,26,1
41461,810,1
46502,565,1
47971,106,1
72250,333,1
87700,984,1
92658,865,1
37410,592,1
19021,89,1
90487,585,1
92597,489,1
59696,442,1
39669,956,1
85783,20,1
68651,937,1
4161,263,1
75979,97,1
86936,232,1
8161,125,1
23008,225,1
74548,560,1
70471,554,1
20306,126,1
8341,480,1
7833,69,1
3889,687,1
74099,149,1
56550,145,1
51138,57,1
79500,515,1
93190,167,1
21310,113,1
29777,981,1
50817,838,1
84845,676,1
82911,791,1
95886,43,1
77879,489,1
89634,180,1
49177,194,1
35846,408,1
57327,152,1
29621,865,1
38526,741,1
27052,233,1
68793,717,1
87216,682,1
9469,836,1
88085,153,1
65632,317,1
4476,806,1
88696,150,1
52746,275,1
30256,533,1
20660,574,1
73096,508,1
76576,209,1
94637,619,1
23156,264,1
13756,692,1
63616,640,1
2404,341,1
91732,384,1
87954,161,1
94380,570,1
33975,888,1
17103,150,1
42129,890,1
46942,99,1
27741,655,1
85860,390,1
52649,666,1
37735,183,1
36649,813,1
17313,886,1
2109,3,1
36168,891,1
30935,966,1
35356,215,1
44012,555,1
74871,640,1
19720,21,1
85907,417,1
25637,962,1
2947,804,1
52012,248,1
6040,448,1
13641,915,1
51023,549,1
4027,173,1
14368,937,1
99095,618,1
39657,975,1
27740,162,1
14678,106,1
67018,280,1
20627,833,1
74498,380,1
14631,612,1
96454,687,1
34717,818,1
45169,113,1
7757,39,1
16252,124,1
13907,783,1
51058,989,1
83420,840,1
26140,834,1
48481,399,1
52167,844,1
44955,432,1
39358,930,1
34086,695,1
90422,593,1
97522,44,1
69448,606,1
81995,636,1
91377,131,1
20234,86,1
90488,966,1
46767,556,1
18131,713,1
98326,745,1
94312,170,1
81778,930,1
2798,286,1
62962,790,1
96077,702,1
38277,536,1
44205,192,1
35838,436,1
27864,437,1
4753,794,1
1835,711,1
74396,876,1
32816,96,1
59949,175,1
19458,275,1
92122,507,1
98493,798,1
38984,541,1
830,585,1
56633,539,1
21071,980,1
45945,611,1
93234,217,1
74291,55,1
10134,842,1
4488,164,1
55165,358,1
18256,63,1
15359,628,1
30619,735,1
73227,762,1
70693,389,1
30733,735,1
9744,988,1
2928,242,1
73742,289,1
53736,963,1
57303,15,1
56377,29,1
49690,306,1
90911,626,1
53281,11,1
88291,395,1
82296,737,1
49673,454,1
63956,154,1
25144,416,1
47134,769,1
87114,160,1
37513,144,1
27608,810,1
68122,189,1
80896,496,1
45116,854,1
24489,714,1
99226,77,1
81318,924,1
9728,246,1
64275,438,1
70889,662,1
54563,508,1
9315,547,1
99940,815,1
581,830,1
58919,800,1
44593,227,1
54636,878,1
18668,562,1
48577,179,1
53956,39,1
50541,100,1
37998,905,1
64283,152,1
29877,992,1
29458,807,1
21805,508,1
32805,197,1
80289,163,1
76846,359,1
3230,607,1
36215,460,1
51535,500,1
82201,210,1
21493,803,1
88692,248,1
82214,892,1
12535,268,1
11979,212,1
53921,702,1
5202,611,1
40089,610,1
79942,936,1
48376,779,1
36308,396,1
55044,114,1
13662,916,1
89676,946,1
19128,907,1
69737,243,1
93537,976,1
79300,770,1
34818,814,1
53034,88,1
35301,339,1
44759,762,1
37185,569,1
44793,403,1
2259,156,1
7973,210,1
20472,102,1
28469,548,1
50909,570,1
70117,203,1
20118,606,1
60398,544,1
35397,743,1
46796,326,1
14994,487,1
1134,770,1
93249,269,1
48897,326,1
61671,69,1
30980,938,1
24566,671,1
79931,247,1
95808,419,1
5728,726,1
55889,737,1
2125,135,1
22953,498,1
1128,768,1
69465,712,1
84300,987,1
81793,45,1
95248,223,1
30593,351,1
77724,54,1
328,875,1
13851,930,1
20894,595,1
72905,81,1
39256,235,1
43329,105,1
51566,115,1
13605,240,1
66074,606,1
12168,715,1
82026,452,1
44782,8,1
39110,556,1
69179,634,1
54187,89,1
36444,560,1
75285,872,1
70613,262,1
92048,867,1
86112,478,1
7440,88,1
14944,908,1
99622,944,1
852,43,1
75243,824,1
3955,594,1
71769,297,1
52655,369,1
53818,115,1
50635,527,1
25760,530,1
45845,617,1
51163,393,1
33589,368,1
76151,744,1
69743,953,1
45716,881,1
48542,144,1
27720,548,1
3750,611,1
43729,490,1
8564,751,1
47014,294,1
93419,528,1
97035,382,1
43129,765,1
1221,840,1
75299,50,1
86769,772,1
89691,182,1
82838,474,1
38544,898,1
19779,676,1
31824,228,1
23124,523,1
7133,515,1
25338,846,1
9396,26,1
63423,684,1
77101,218,1
12569,573,1
13692,106,1
42056,585,1
4976,234,1
63107,694,1
50073,522,1
29336,796,1
62490,643,1
28675,734,1
1067,751,1
43765,427,1
1467,193,1
54697,95,1
29926,651,1
27843,204,1
69364,463,1
15707,134,1
91445,478,1
72164,501,1
77739,850,1
60493,410,1
26891,612,1
63123,616,1
95936,953,1
10907,994,1
32696,347,1
72293,593,1
11751,853,1
5174,523,1
3637,293,1
72440,769,1
4578,694,1
9644,10,1
80568,63,1
82991,198,1
73513,805,1
27595,395,1
48977,55,1
9984,487,1
21600,217,1
85759,595,1
80964,235,1
18329,64,1
90475,231,1
84838,917,1
42507,288,1
43797,317,1
46559,760,1
53746,235,1
98707,946,1
68456,880,1
50260,948,1
52310,21,1
99557,552,1
18377,371,1
81736,641,1
72636,675,1
90040,778,1
37112,392,1
42505,272,1
46904,197,1
9288,220,1
54460,346,1
6318,902,1
69316,442,1
97570,282,1
73416,720,1
57793,261,1
708,784,1
89178,132,1
63307,98,1
96239,527,1
62475,91,1
81409,273,1
16805,663,1
93251,208,1
13580,396,1
44525,691,1
40709,891,1
84616,86,1
24767,653,1
41307,430,1
51921,731,1
40912,351,1
23821,920,1
29765,410,1
49839,75,1
76677,756,1
44590,188,1
19604,555,1
42015,778,1
71497,566,1
8130,755,1
96887,413,1
41978,726,1
91927,207,1
10473,110,1
33797,348,1
85911,481,1
47823,967,1
39675,323,1
28045,988,1
18582,523,1
82739,217,1
36444,529,1
10045,347,1
69160,527,1
63636,92,1
15418,83,1
99385,856,1
72312,603,1
99080,572,1
30103,140,1
47210,733,1
41717,278,1
82632,973,1
34999,758,1
86751,786,1
26150,760,1
72957,127,1
14156,192,1
26811,105,1
86711,374,1
57113,799,1
29161,220,1
29697,219,1
55280,328,1
61254,644,1
95163,855,1
34725,729,1
85826,571,1
83089,331,1
1646,149,1
27981,959,1
86088,779,1
92623,576,1
64739,964,1
41787,177,1
79817,529,1
57015,317,1
79682,520,1
14566,713,1
19462,461,1
25166,281,1
64093,273,1
50873,751,1
13797,26,1
24935,700,1
27054,440,1
21464,33,1
99341,446,1
92439,483,1
95559,715,1
73127,731,1
67814,396,1
47106,777,1
42976,290,1
68307,432,1
96894,547,1
87952,875,1
83328,980,1
8745,258,1
23756,716,1
92932,553,1
79901,407,1
16452,571,1
8080,799,1
49091,785,1
2416,311,1
54150,955,1
61932,76,1
79353,898,1
68720,591,1
84977,234,1
11376,500,1
74092,884,1
99729,804,1
51588,798,1
60901,343,1
68470,64,1
82010,696,1
85451,310,1
19634,6,1
54215,477,1
16665,231,1
60305,377,1
699,283,1
98863,544,1
95921,104,1
76445,185,1
55653,3,1
18958,30,1
29932,259,1
25923,545,1
51677,455,1
99578,349,1
50968,6,1
91064,678,1
52162,831,1
61006,895,1
19973,432,1
95308,985,1
45308,977,1
2852,304,1
9404,748,1
54770,472,1
82392,963,1
70963,255,1
59042,646,1
74736,668,1
38561,689,1
98384,60,1
5764,564,1
85227,543,1
36636,481,1
84729,816,1
4142,973,1
6279,786,1
45237,490,1
64238,363,1
15006,706,1
316,643,1
75396,111,1
62593,490,1
61954,971,1
38205,343,1
47635,743,1
39481,706,1
83857,323,1
43209,531,1
93561,415,1
12978,702,1
6306,363,1
8775,94,1
24172,416,1
45145,443,1
51113,71,1
40349,166,1
51048,755,1
61507,165,1
71135,322,1
11886,690,1
70715,490,1
58376,319,1
93534,389,1
12286,153,1
21018,387,1
8862,921,1
42256,532,1
58147,619,1
83719,448,1
51818,377,1
12770,123,1
40905,744,1
54508,927,1
16678,468,1
96977,388,1
70932,405,1
44051,623,1
11758,696,1
82560,126,1
32244,746,1
78143,417,1
87831,995,1
56529,801,1
92607,543,1
70982,256,1
47179,612,1
34483,128,1
42117,78,1
37057,11,1
56698,583,1
8303,223,1
88031,385,1
76522,92,1
57191,144,1
13463,514,1
40731,408,1
9422,354,1
63879,977,1
82794,360,1
25856,508,1
60367,998,1
2422,843,1
81278,829,1
1300,706,1
83920,773,1
43931,287,1
67446,963,1
98605,473,1
10464,444,1
56213,53,1
71149,507,1
40743,968,1
38609,111,1
75830,594,1
57006,82,1
99374,799,1
63483,389,1
77625,584,1
38267,617,1
98805,919,1
7587,251,1
84536,302,1
93652,432,1
83813,54,1
89185,916,1
2413,416,1
58238,111,1
4034,927,1
95135,935,1
3922,25,1
62016,398,1
27257,682,1
80111,724,1
44734,58,1
40003,796,1
89759,884,1
17578,359,1
13403,406,1
75416,36,1
11340,894,1
27735,897,1
45404,218,1
98529,619,1
2483,223,1
61180,135,1
27683,640,1
32834,54,1
25462,863,1
14902,486,1
38215,518,1
2055,688,1
41347,170,1
96080,946,1
68022,912,1
43423,151,1
51031,522,1
75501,477,1
19275,785,1
31541,23,1
74080,305,1
66282,603,1
58682,5,1
86062,199,1
89377,316,1
55187,648,1
78573,820,1
53067,639,1
72175,627,1
25167,827,1
99043,98,1
12603,220,1
84689,18,1
16423,847,1
60026,650,1
30557,861,1
70092,641,1
69877,530,1
32140,210,1
76792,941,1
5981,335,1
63262,870,1
81778,767,1
5333,705,1
83232,621,1
56581,930,1
64001,416,1
87976,551,1
76572,292,1
94492,804,1
97466,79,1
33315,105,1
97017,967,1
22363,488,1
6530,647,1
50624,866,1
22936,755,1
67728,128,1
21010,180,1
98957,867,1
53188,872,1
8614,79,1
55438,499,1
46073,596,1
20954,416,1
67243,814,1
25101,260,1
66022,715,1
73015,298,1
55144,123,1
72784,980,1
20098,692,1
13035,979,1
30991,951,1
39108,768,1
31695,468,1
59650,538,1
88126,738,1
15331,871,1
91408,356,1
67494,3,1
59272,733,1
86203,9,1
31347,542,1
33421,941,1
5796,269,1
88909,413,1
23952,954,1
55878,846,1
49332,48,1
45762,217,1
78766,635,1
99114,798,1
54490,455,1
98691,283,1
53029,547,1
29979,96,1
21039,25,1
95162,435,1
79073,34,1
37302,369,1
90455,855,1
21212,546,1
35870,67,1
91117,344,1
37046,253,1
58981,29,1
44453,194,1
21755,247,1
68041,836,1
90092,201,1
14946,172,1
49830,83,1
66976,318,1
49137,941,1
13175,299,1
98447,581,1
37611,201,1
58677,928,1
857,687,1
13454,532,1
10658,458,1
70635,761,1
87210,872,1
24471,920,1
29902,953,1
92378,86,1
51048,696,1
1672,525,1
75898,563,1
91101,490,1
81857,535,1
29000,385,1
16214,425,1
50848,113,1
1259,132,1
29512,288,1
92274,85,1
66060,624,1
45564,90,1
86693,947,1
92892,961,1
77488,426,1
92385,10,1
76913,761,1
41052,2,1
54586,5,1
71859,464,1
26807,988,1
79416,158,1
95070,834,1
55034,295,1
33847,579,1
32658,238,1
89606,371,1
40695,154,1
94078,250,1
25219,909,1
53955,149,1
92410,661,1
97749,980,1
47365,973,1
27345,219,1
18239,72,1
43229,220,1
68814,822,1
99619,861,1
8180,853,1
28911,698,1
20920,11,1
99452,414,1
17845,349,1
43710,422,1
10408,134,1
85670,758,1
19962,820,1
31930,851,1
39088,927,1
13819,895,1
36029,185,1
25009,65,1
31958,188,1
50375,254,1
50945,251,1
69451,892,1
89981,225,1
72984,90,1
23407,890,1
82104,604,1
11895,41,1
12966,77,1
12347,854,1
72684,537,1
52035,696,1
82032,810,1
92570,696,1
7213,239,1
3235,630,1
39601,17,1
4862,499,1
17123,385,1
41680,380,1
16225,571,1
65837,173,1
52445,210,1
31257,414,1
55902,895,1
45066,47,1
78279,98,1
14282,727,1
89489,678,1
98630,349,1
35248,404,1
42612,763,1
99767,414,1
98261,508,1
70141,84,1
9430,490,1
67695,720,1
41167,634,1
72787,20,1
20016,763,1
64940,538,1
8258,960,1
65000,133,1
78194,453,1
73651,800,1
2542,441,1
23570,800,1
43539,310,1
97306,940,1
14758,698,1
28175,797,1
57064,333,1
56059,619,1
59205,444,1
47130,895,1
70493,675,1
69307,702,1
19957,964,1
30612,214,1
23181,110,1
24070,502,1
38785,500,1
98277,166,1
61966,465,1
52066,643,1
83194,964,1
36097,268,1
93570,455,1
16602,83,1
68740,265,1
74096,329,1
10408,352,1
92204,84,1
61214,722,1
36685,74,1
75545,679,1
60658,474,1
81445,870,1
75362,305,1
43884,222,1
82239,296,1
34776,878,1
31325,417,1
41443,909,1
1953,749,1
75635,569,1
75817,411,1
51224,81,1
86929,926,1
66793,351,1
89395,483,1
97680,789,1
60796,20,1
10158,442,1
2854,192,1
36927,795,1
29542,997,1
66682,680,1
1473,310,1
11098,478,1
67810,645,1
24592,520,1
1904,43,1
11920,149,1
18640,656,1
14097,484,1
22610,500,1
33593,373,1
31024,227,1
5033,962,1
21223,497,1
24251,424,1
19619,782,1
13758,350,1
16293,177,1
18636,480,1
84294,873,1
32588,884,1
82061,342,1
71294,935,1
62416,968,1
47949,907,1
916,943,1
17144,944,1
21699,89,1
37937,173,1
50431,124,1
77846,208,1
65316,886,1
56217,422,1
52411,483,1
37834,513,1
67157,683,1
19748,178,1
79094,671,1
12535,109,1
82866,441,1
7650,209,1
54665,845,1
99231,826,1
3931,447,1
15183,647,1
85416,838,1
76825,708,1
92704,307,1
21015,987,1
15935,528,1
81574,733,1
91211,448,1
3512,831,1
62019,679,1
24864,159,1
1456,639,1
46743,271,1
22126,61,1
67963,150,1
86514,337,1
22546,833,1
24316,224,1
54135,240,1
18694,819,1
90739,148,1
63244,678,1
21644,196,1
51171,692,1
50723,594,1
24718,233,1
37280,170,1
80954,395,1
55860,6,1
1676,473,1
82445,281,1
26327,314,1
70493,48,1
75314,649,1
50978,714,1
4189,736,1
4038,294,1
90155,814,1
51177,98,1
18225,74,1
21405,200,1
94899,687,1
80449,244,1
76075,542,1
82710,620,1
35428,300,1
70523,517,1
30555,976,1
39217,922,1
80305,751,1
15903,523,1
79814,539,1
41852,561,1
72962,238,1
34845,280,1
82194,75,1
12782,158,1
7233,477,1
40335,908,1
54336,557,1
94507,2,1
6461,602,1
21194,29,1
7225,935,1
65450,975,1
77759,957,1
42710,570,1
27188,675,1
41793,87,1
41622,395,1
22571,875,1
26214,784,1
99949,284,1
73236,610,1
11390,56,1
5911,418,1
27782,626,1
52657,117,1
91591,673,1
89846,647,1
97389,795,1
44999,846,1
73503,392,1
4336,778,1
1884,695,1
80294,158,1
37226,359,1
54428,139,1
67918,699,1
1736,346,1
90976,101,1
16288,758,1
41134,664,1
16115,324,1
31033,235,1
27816,508,1
2639,113,1
70653,526,1
84616,430,1
86512,771,1
30169,717,1
7972,134,1
3608,856,1
14593,392,1
41063,211,1
64340,234,1
92137,401,1
33739,990,1
59614,204,1
34933,317,1
15699,546,1
6165,859,1
97932,231,1
17060,242,1
48525,880,1
2114,296,1
25309,203,1
75337,943,1
95598,964,1
81289,484,1
10224,687,1
60742,988,1
60097,349,1
42836,664,1
80306,751,1
53965,852,1
51187,575,1
25974,97,1
13319,404,1
52331,106,1
87969,167,1
17052,69,1
11252,877,1
87598,420,1
96342,824,1
19233,950,1
21086,416,1
61618,301,1
2303,842,1
42528,474,1
24294,78,1
45649,549,1
25630,632,1
60360,427,1
21901,636,1
96041,297,1
57529,940,1
40947,313,1
78301,264,1
83846,148,1
96482,687,1
30618,633,1
70360,507,1
4103,936,1
51058,607,1
13785,397,1
75374,63,1
31900,850,1
13202,833,1
55400,673,1
63225,418,1
45654,639,1
57071,912,1
81231,257,1
99543,534,1
13557,898,1
70011,645,1
20027,85,1
67968,646,1
87021,174,1
57732,150,1
99092,409,1
83267,54,1
24933,567,1
66228,941,1
75681,324,1
52856,996,1
5999,854,1
41881,432,1
40021,777,1
90264,700,1
20329,235,1
95591,5,1
48662,303,1
73674,451,1
38200,538,1
27906,922,1
52151,342,1
86497,517,1
80514,572,1
18509,433,1
97550,347,1
74567,459,1
69860,801,1
19026,42,1
8975,323,1
95028,37,1
18982,122,1
67070,381,1
56097,338,1
81149,151,1
14868,302,1
56766,761,1
21138,636,1
43685,580,1
322,331,1
48414,775,1
89262,855,1
8281,995,1
42319,305,1
50781,185,1
98879,887,1
88664,42,1
82314,522,1
29898,739,1
81500,753,1
73203,667,1
5912,77,1
52356,918,1
89711,66,1
55910,145,1
13857,703,1
95830,448,1
47183,117,1
55932,661,1
63208,594,1
13480,268,1
77062,691,1
91566,449,1
55760,465,1
35423,989,1
43413,264,1
10559,161,1
94886,856,1
84734,260,1
76020,500,1
30994,891,1
17995,762,1
6398,788,1
81910,223,1
34375,401,1
72511,118,1
31398,126,1
87555,526,1
8063,186,1
93738,923,1
8640,156,1
69205,248,1
64302,175,1
17764,370,1
92427,287,1
78045,605,1
32208,123,1
42389,446,1
1887,434,1
89198,100,1
38697,127,1
2237,732,1
30598,652,1
40907,83,1
89982,137,1
92140,951,1
49573,300,1
95512,615,1
28838,662,1
57430,673,1
20879,751,1
65083,790,1
61035,902,1
87005,474,1
30294,913,1
19926,524,1
61955,98,1
12495,396,1
99557,432,1
6417,734,1
35821,731,1
33977,201,1
86837,249,1
51149,311,1
68625,626,1
62740,652,1
76088,90,1
39936,954,1
33018,84,1
27582,655,1
73228,546,1
48358,512,1
97489,963,1
70910,331,1
96419,108,1
43373,439,1
97343,368,1
80898,303,1
93175,958,1
40281,10,1
97626,592,1
98685,779,1
88144,203,1
8293,652,1
98956,52,1
86336,435,1
78930,896,1
58421,303,1
57916,923,1
52306,552,1
96584,572,1
59629,733,1
68135,977,1
2155,552,1
65673,890,1
9065,819,1
88662,69,1
93025,613,1
47130,392,1
30664,408,1
52197,359,1
56085,117,1
73543,393,1
1991,182,1
51782,767,1
40911,927,1
57142,489,1
99139,636,1
2931,36,1
84044,125,1
44817,375,1
47295,500,1
58520,96,1
63524,355,1
93256,866,1
6586,413,1
76897,63,1
87829,735,1
75204,531,1
16740,532,1
12184,895,1
97814,572,1
88818,45,1
15027,824,1
63844,936,1
67772,59,1
59707,963,1
11285,72,1
87621,570,1
65048,721,1
47194,418,1
69195,513,1
15785,954,1
7907,178,1
57756,619,1
63298,240,1
78585,75,1
95224,570,1
45831,9,1
20551,102,1
16783,238,1
29917,678,1
26726,946,1
67310,520,1
47473,518,1
25561,535,1
82450,243,1
84045,864,1
49728,520,1
99625,234,1
63670,952,1
29312,911,1
4360,279,1
83218,366,1
37627,113,1
36732,478,1
78231,203,1
37074,381,1
67183,328,1
67736,802,1
55862,271,1
91834,37,1
25194,182,1
84580,212,1
51239,992,1
3669,464,1
9216,130,1
79516,214,1
3073,266,1
99378,621,1
56690,366,1
78175,274,1
58050,458,1
98690,116,1
44555,936,1
21680,858,1
98118,635,1
62120,585,1
11645,763,1
68191,887,1
99618,258,1
2291,279,1
78040,730,1
78279,456,1
67551,106,1
74627,350,1
4027,814,1
18267,13,1
72067,945,1
80456,665,1
3767,898,1
30594,990,1
73558,423,1
14490,436,1
66991,199,1
85692,945,1
65735,370,1
77961,642,1
36281,813,1
57419,302,1
6476,975,1
20866,745,1
43597,370,1
15736,11,1
61985,895,1
27991,513,1
80716,863,1
30108,148,1
9627,258,1
49660,943,1
61166,162,1
32438,81,1
6238,461,1
62138,421,1
36542,500,1
48685,160,1
69616,83,1
43136,767,1
33321,763,1
77019,113,1
30064,939,1
93733,546,1
80658,296,1
91698,218,1
36094,186,1
42389,935,1
93566,609,1
51066,800,1
87642,181,1
68191,991,1
63190,292,1
96617,321,1
14968,428,1
51017,680,1
93105,779,1
24928,71,1
99570,909,1
18144,834,1
38881,790,1
56620,61,1
45493,125,1
49878,285,1
70263,395,1
96119,274,1
69290,426,1
23399,580,1
99488,627,1
81313,686,1
48842,451,1
84589,577,1
34267,583,1
58891,56,1
56000,432,1
93999,547,1
71619,35,1
32046,489,1
57381,155,1
11767,571,1
25550,642,1
22245,11,1
46771,856,1
33428,618,1
14039,104,1
37356,674,1
52716,55,1
43424,97,1
44673,168,1
4861,272,1
32041,225,1
93342,334,1
11713,338,1
65949,472,1
85823,382,1
94439,180,1
3880,201,1
6302,590,1
35326,821,1
78676,775,1
87267,419,1
39487,14,1
67856,207,1
95679,257,1
72544,867,1
39060,576,1
23573,502,1
57738,10,1
94170,258,1
49573,580,1
86860,331,1
57950,787,1
10525,463,1
2244,266,1
61398,82,1
14440,338,1
93383,962,1
82983,551,1
85451,296,1
51284,453,1
75905,183,1
25842,89,1
77459,146,1
52941,286,1
34697,214,1
1480,963,1
12801,797,1
91164,562,1
26690,39,1
28847,725,1
64388,592,1
61157,264,1
34630,356,1
1775,370,1
64198,405,1
13261,483,1
3687,839,1
48151,385,1
83666,847,1
930,991,1
14674,486,1
58934,885,1
10245,735,1
15352,668,1
93397,111,1
72818,270,1
94019,135,1
44159,252,1
15962,163,1
35433,775,1
46205,337,1
94440,871,1
77068,53,1
98437,31,1
38784,883,1
72407,547,1
22837,109,1
46347,70,1
49351,705,1
53567,430,1
48536,748,1
53393,691,1
24379,989,1
54383,957,1
63858,955,1
80842,54,1
71406,436,1
93301,126,1
83823,998,1
50683,451,1
64915,235,1
79572,499,1
78699,854,1
83971,480,1
3533,684,1
36073,825,1
75309,685,1
86626,821,1
10833,552,1
29405,696,1
6362,737,1
7339,894,1
59411,843,1
82208,22,1
17638,874,1
5687,897,1
51546,478,1
15461,753,1
51445,783,1
62873,687,1
65989,493,1
49900,776,1
1930,961,1
42849,766,1
65649,931,1
45158,690,1
3893,52,1
18073,778,1
51919,909,1
77287,559,1
30908,965,1
51013,163,1
4162,677,1
21194,38,1
65157,87,1
19167,498,1
10214,63,1
46617,590,1
29202,479,1
94001,979,1
76010,247,1
67806,120,1
82656,147,1
13519,410,1
84898,827,1
71890,529,1
50731,328,1
16050,671,1
1881,843,1
51953,218,1
81412,102,1
23117,452,1
53276,973,1
90965,365,1
5392,966,1
8048,617,1
62205,573,1
2273,433,1
45620,600,1
90693,659,1
42566,307,1
8578,321,1
31496,618,1
22274,186,1
72407,598,1
5914,107,1
84314,938,1
61276,897,1
73303,791,1
4528,775,1
21547,626,1
69105,484,1
42351,968,1
34456,765,1
38765,399,1
39436,299,1
68985,397,1
87189,64,1
5078,813,1
28325,353,1
63947,270,1
52294,8,1
24139,33,1
90437,635,1
5792,499,1
22637,225,1
25803,339,1
83383,356,1
35920,344,1
59332,640,1
64849,141,1
11622,705,1
15650,864,1
82666,153,1
72140,785,1
35460,814,1
54814,824,1
91141,26,1
3694,805,1
46497,164,1
99827,648,1
44255,256,1
52303,941,1
67695,70,1
10610,431,1
22710,113,1
61644,5,1
99683,46,1
8334,737,1
60132,80,1
58158,691,1
72838,828,1
87290,279,1
26608,831,1
77170,871,1
22738,805,1
82838,810,1
34432,848,1
13408,2,1
57685,359,1
38034,921,1
89404,96,1
65942,378,1
68079,354,1
4034,351,1
65733,225,1
6135,856,1
52116,773,1
20626,238,1
54184,594,1
90201,296,1
1081,885,1
986,877,1
37619,568,1
99089,148,1
85960,304,1
98609,477,1
42889,515,1
58704,859,1
59298,688,1
53534,118,1
77603,779,1
91395,30,1
26318,647,1
39818,685,1
50416,530,1
81379,347,1
34485,556,1
5064,473,1
41637,424,1
76110,417,1
91771,841,1
64419,215,1
39752,945,1
3352,723,1
42883,31,1
21527,83,1
52340,779,1
92482,191,1
66585,725,1
27758,498,1
43808,502,1
15762,480,1
83764,860,1
25656,416,1
65883,312,1
28828,622,1
95020,201,1
69764,238,1
84872,992,1
88851,978,1
6315,120,1
66868,595,1
59869,271,1
98604,378,1
1350,267,1
94014,266,1
72903,378,1
86325,328,1
26489,740,1
59289,309,1
19394,949,1
82595,194,1
95293,990,1
61199,689,1
89214,964,1
11797,684,1
27480,908,1
77121,160,1
38587,200,1
15158,404,1
95645,6,1
6270,792,1
34129,188,1
6656,987,1
16327,117,1
75298,971,1
47301,147,1
29352,318,1
76067,423,1
28086,440,1
50379,801,1
86090,655,1
38829,829,1
39498,776,1
89743,209,1
45105,608,1
91278,633,1
42935,678,1
79869,663,1
56200,302,1
63886,61,1
7990,563,1
68948,303,1
420,365,1
19115,78,1
55969,396,1
47895,310,1
74719,368,1
76475,75,1
32950,63,1
99607,826,1
80268,756,1
74915,817,1
73552,761,1
58094,908,1
8711,238,1
88662,239,1
57788,83,1
55459,891,1
94025,315,1
6307,360,1
46890,9,1
61425,389,1
65401,810,1
46435,743,1
50921,167,1
53901,677,1
52225,443,1
72576,418,1
53501,248,1
2388,809,1
15716,672,1
6542,112,1
72977,473,1
27864,233,1
68830,114,1
44436,46,1
23287,401,1
65209,541,1
41696,743,1
79518,80,1
45745,630,1
