student_id,subject_id,mark
45715,730,4
52226,613,4
51175,244,4
9126,535,4
60918,772,4
91408,250,4
69159,112,4
14134,523,4
92171,889,4
14435,338,4
25159,141,4
17441,600,4
22726,507,4
81120,800,4
15768,354,4
78965,234,4
95983,235,4
36187,339,4
37746,316,4
92355,600,4
90994,368,4
31533,839,4
14496,435,4
52541,687,4
47058,880,4
45925,983,4
89967,132,4
78597,185,4
71620,889,4
78471,797,4
91624,304,4
97178,901,4
1083,842,4
40238,645,4
78130,434,4
24456,891,4
50596,918,4
3705,24,4
6728,124,4
80234,599,4
59205,360,4
88901,609,4
83629,499,4
87794,448,4
65607,497,4
85697,5,4
55626,472,4
34375,279,4
95173,879,4
43800,904,4
25028,209,4
56374,810,4
16116,892,4
16431,408,4
47918,628,4
19085,381,4
98114,211,4
43280,246,4
95152,249,4
75911,937,4
10333,398,4
20183,628,4
89808,93,4
20290,696,4
92482,392,4
60593,864,4
40893,761,4
75322,457,4
65800,817,4
11573,612,4
20297,402,4
9530,61,4
79820,278,4
22987,293,4
83961,778,4
691,508,4
6413,346,4
43075,350,4
23175,350,4
90009,544,4
27754,782,4
12495,999,4
15737,829,4
5339,807,4
65038,179,4
20958,913,4
17971,651,4
10828,52,4
17830,772,4
77862,863,4
6855,898,4
19017,952,4
80852,714,4
22073,849,4
52315,11,4
79651,780,4
70827,23,4
26282,720,4
50069,170,4
21350,946,4
24191,379,4
62008,984,4
85369,460,4
95770,401,4
90029,959,4
63104,585,4
72875,382,4
88074,71,4
27440,805,4
84079,689,4
77966,595,4
55061,978,4
71249,903,4
62826,942,4
94439,750,4
23755,363,4
9118,869,4
68989,485,4
23587,361,4
12458,346,4
73188,13,4
44366,178,4
43093,350,4
33076,918,4
1496,101,4
67169,936,4
22029,37,4
41633,749,4
19895,90,4
20314,315,4
16241,588,4
84679,896,4
54941,501,4
81508,806,4
78123,760,4
90207,675,4
12591,564,4
98860,904,4
73591,316,4
95091,245,4
69574,228,4
36253,169,4
12467,168,4
50905,123,4
74725,405,4
43034,635,4
86872,297,4
72603,78,4
19283,174,4
24854,111,4
66663,598,4
48426,120,4
97792,419,4
62046,777,4
18014,617,4
98920,242,4
7862,306,4
27410,83,4
67344,969,4
28437,170,4
64701,876,4
62328,842,4
17960,263,4
65139,452,4
39712,249,4
90805,546,4
30867,204,4
18454,170,4
90038,393,4
30818,811,4
42829,693,4
59754,973,4
44950,557,4
91812,809,4
21323,427,4
46405,877,4
42839,765,4
69017,975,4
6209,463,4
25198,723,4
747,871,4
13625,223,4
96740,799,4
61818,459,4
68594,391,4
95410,971,4
95215,436,4
68238,879,4
72579,738,4
28291,535,4
19507,198,4
32456,910,4
52619,77,4
9430,497,4
55912,810,4
43480,5,4
57208,108,4
96351,300,4
93432,325,4
40673,411,4
4101,684,4
76382,423,4
15507,362,4
45581,428,4
53857,858,4
43816,124,4
73861,291,4
13269,711,4
1983,232,4
54738,390,4
94657,120,4
71913,54,4
81327,795,4
4580,280,4
10529,117,4
59683,425,4
34690,496,4
92203,668,4
75112,908,4
83665,744,4
36333,608,4
89430,509,4
22780,819,4
12753,625,4
68251,693,4
9103,28,4
74740,423,4
45575,201,4
38376,25,4
54707,968,4
83849,976,4
19552,682,4
67169,211,4
37162,369,4
63739,220,4
87384,240,4
10821,660,4
37910,90,4
38497,907,4
7711,511,4
85711,681,4
65960,289,4
27669,487,4
33922,419,4
98754,376,4
20110,818,4
2278,510,4
47603,439,4
26406,459,4
73028,810,4
26485,594,4
12232,514,4
75407,977,4
22302,597,4
96496,769,4
6450,392,4
26706,184,4
42608,55,4
69969,381,4
54351,396,4
76088,546,4
23545,75,4
11598,865,4
36564,447,4
5079,799,4
3249,511,4
6717,200,4
17393,463,4
68567,838,4
69981,423,4
44644,211,4
10069,462,4
7608,729,4
41601,948,4
85217,901,4
24865,375,4
8787,667,4
57200,476,4
76181,587,4
4980,550,4
28449,416,4
72786,919,4
25834,950,4
86200,956,4
97525,651,4
54151,322,4
88980,437,4
28569,612,4
26340,874,4
38625,339,4
96757,27,4
45901,132,4
8372,125,4
50041,990,4
91695,226,4
8849,597,4
94495,221,4
52138,160,4
77213,998,4
68720,465,4
50224,872,4
46243,894,4
60180,516,4
71866,458,4
57959,390,4
3828,369,4
4461,175,4
90901,441,4
60998,446,4
6699,687,4
72814,397,4
93745,998,4
81398,455,4
78068,487,4
30556,227,4
6775,941,4
66606,734,4
41814,642,4
76707,593,4
49263,852,4
6383,535,4
38692,990,4
53761,642,4
32847,225,4
5466,264,4
19720,603,4
35609,542,4
9570,401,4
50265,310,4
37029,171,4
68744,322,4
88319,717,4
25112,918,4
70120,530,4
37938,338,4
71586,364,4
60132,570,4
21579,137,4
94383,968,4
87636,884,4
30739,168,4
98627,641,4
31213,172,4
73636,946,4
97923,655,4
20475,716,4
44345,787,4
37522,769,4
41518,472,4
29187,939,4
81797,375,4
55526,394,4
82790,393,4
60662,404,4
83160,865,4
30497,237,4
29812,739,4
7056,433,4
73398,932,4
87124,571,4
71814,21,4
79836,918,4
65041,424,4
64928,377,4
36678,836,4
75450,544,4
97671,111,4
70314,993,4
49690,747,4
93692,821,4
96446,956,4
52719,888,4
95991,34,4
5249,654,4
22061,649,4
92859,704,4
71440,979,4
49435,894,4
93427,15,4
3184,302,4
62946,713,4
79942,685,4
50121,839,4
99960,794,4
95741,924,4
42251,483,4
83802,568,4
34577,223,4
7310,470,4
36112,593,4
35695,928,4
77562,423,4
20990,421,4
94207,427,4
64773,715,4
87817,537,4
524,512,4
68160,194,4
12733,284,4
76088,726,4
35804,140,4
7487,643,4
77858,182,4
51460,213,4
38090,896,4
17944,698,4
65692,195,4
9185,356,4
34102,675,4
99863,648,4
45009,449,4
74930,584,4
61752,573,4
31839,100,4
46909,491,4
47111,301,4
59223,947,4
98324,104,4
28154,266,4
16553,734,4
13222,780,4
36190,65,4
36650,631,4
85361,562,4
43559,339,4
57804,623,4
78199,870,4
43643,406,4
55365,467,4
16345,468,4
50309,452,4
10483,186,4
82163,108,4
53555,105,4
98592,738,4
46050,548,4
43608,703,4
91896,384,4
59266,696,4
83308,808,4
41856,203,4
99408,351,4
28615,331,4
77569,756,4
43911,247,4
70554,451,4
31445,94,4
57961,727,4
67440,584,4
97507,512,4
94609,988,4
82846,117,4
50528,991,4
27603,175,4
61308,660,4
12787,480,4
9867,887,4
70575,519,4
67849,839,4
39956,320,4
4148,311,4
66198,829,4
21662,611,4
86371,201,4
27970,39,4
70228,966,4
81716,546,4
93137,876,4
24510,241,4
58386,150,4
42589,106,4
62169,235,4
39831,951,4
17925,911,4
763,235,4
78662,426,4
79628,976,4
40872,582,4
66212,110,4
19355,417,4
29794,633,4
85141,438,4
78649,658,4
5553,304,4
23617,638,4
23508,923,4
93818,459,4
98969,787,4
40563,18,4
89902,959,4
42861,205,4
24155,881,4
40852,157,4
59231,1,4
67635,741,4
85698,173,4
13787,427,4
79320,256,4
77496,308,4
28692,446,4
57123,887,4
67941,627,4
48121,994,4
35678,826,4
84432,346,4
4625,314,4
50152,549,4
57884,761,4
93809,635,4
57581,467,4
43333,122,4
37648,22,4
6960,996,4
57303,376,4
18787,781,4
41883,948,4
50006,728,4
79833,785,4
57603,992,4
16593,741,4
14982,905,4
18355,923,4
5709,468,4
34569,976,4
93299,928,4
66669,391,4
93203,519,4
3989,76,4
57817,635,4
81331,800,4
98633,903,4
12234,423,4
64989,5,4
89554,362,4
58471,155,4
67849,865,4
72425,909,4
14626,234,4
30498,110,4
79017,605,4
36874,244,4
29610,359,4
6079,810,4
70250,17,4
12243,37,4
20549,455,4
98580,899,4
47931,89,4
42728,840,4
3357,817,4
64073,859,4
56919,527,4
81365,289,4
67908,618,4
35162,22,4
21475,24,4
6455,100,4
90825,804,4
51880,889,4
77627,868,4
40321,28,4
19201,62,4
98772,553,4
3954,392,4
12637,307,4
71496,128,4
99858,213,4
47238,969,4
65853,732,4
69324,51,4
96326,38,4
27574,276,4
6138,160,4
73545,227,4
68771,25,4
48818,782,4
42372,804,4
8741,777,4
70303,930,4
27545,533,4
10174,295,4
87231,77,4
74678,850,4
69150,653,4
10732,263,4
34566,784,4
1021,171,4
55770,270,4
87565,875,4
76350,573,4
53226,786,4
63070,634,4
96774,815,4
35320,741,4
46679,732,4
79363,980,4
67079,358,4
11421,265,4
37871,544,4
25630,996,4
9477,983,4
68581,160,4
34197,477,4
5296,378,4
99528,657,4
1932,91,4
9630,82,4
74513,93,4
19889,418,4
26300,252,4
90757,711,4
74830,259,4
65335,781,4
28261,452,4
88513,618,4
17690,119,4
93417,360,4
48768,160,4
30467,350,4
6258,487,4
34695,79,4
53974,146,4
15052,247,4
67083,366,4
96431,813,4
39228,860,4
23587,22,4
91247,329,4
63655,420,4
90411,444,4
86755,591,4
83180,935,4
27886,346,4
31301,27,4
20964,264,4
14320,523,4
28429,912,4
41569,826,4
44204,435,4
33201,903,4
11502,247,4
48980,803,4
1587,133,4
25765,114,4
243,922,4
42720,703,4
89918,493,4
20514,620,4
41915,452,4
82912,390,4
62255,946,4
74697,198,4
6859,720,4
21824,128,4
46828,27,4
97503,413,4
46933,15,4
68468,433,4
82894,909,4
27211,71,4
1112,187,4
37685,635,4
7240,256,4
21564,359,4
60540,681,4
50568,737,4
73227,444,4
86023,360,4
76955,937,4
3238,918,4
15339,796,4
10865,207,4
64809,92,4
63240,902,4
17897,254,4
74862,80,4
4381,323,4
3339,540,4
31283,151,4
36784,607,4
65254,40,4
43676,63,4
33382,497,4
42545,857,4
20167,100,4
88077,681,4
71868,21,4
76214,988,4
11509,120,4
2266,796,4
11362,280,4
69430,979,4
82039,742,4
9411,415,4
27807,618,4
52761,831,4
8506,432,4
72087,649,4
83862,890,4
74266,322,4
30549,311,4
41758,312,4
16129,507,4
67886,61,4
91464,624,4
27609,484,4
12909,587,4
81666,937,4
58661,393,4
89776,855,4
81115,78,4
24920,788,4
88157,860,4
88833,366,4
31996,406,4
53058,806,4
98025,562,4
68124,613,4
65396,489,4
33717,831,4
94624,264,4
3056,867,4
51851,665,4
50247,395,4
6369,241,4
96392,497,4
99209,56,4
60651,917,4
68313,130,4
68633,595,4
73008,544,4
38744,942,4
67267,290,4
38903,13,4
18862,478,4
78274,617,4
51305,690,4
84215,345,4
33256,340,4
35855,348,4
51850,832,4
53618,772,4
59406,676,4
11836,291,4
99292,603,4
44575,418,4
12511,900,4
9132,174,4
30766,888,4
25458,55,4
75677,314,4
80069,870,4
7057,652,4
31794,189,4
7419,395,4
78483,849,4
73098,886,4
90631,234,4
22543,427,4
16501,229,4
65076,340,4
69629,362,4
26531,193,4
86405,375,4
73431,807,4
57106,18,4
50641,523,4
45733,524,4
68051,850,4
49494,575,4
52101,905,4
82094,667,4
31994,378,4
42167,520,4
947,867,4
15639,172,4
73534,654,4
88030,658,4
84576,194,4
45330,16,4
89644,770,4
28920,343,4
34155,913,4
86250,251,4
74547,85,4
38170,448,4
65642,524,4
65441,759,4
3330,641,4
71822,975,4
3331,866,4
52199,525,4
4005,720,4
4203,815,4
28628,872,4
77081,135,4
70238,464,4
15923,797,4
83266,242,4
69605,256,4
22266,623,4
66625,829,4
27714,224,4
25414,342,4
13278,614,4
41985,368,4
51767,263,4
67310,16,4
72818,874,4
87046,689,4
73840,344,4
82154,819,4
32042,620,4
1875,494,4
1434,448,4
1796,27,4
78235,413,4
12401,179,4
19647,550,4
42709,938,4
31474,407,4
27633,516,4
26325,311,4
51778,100,4
84309,499,4
59453,659,4
38869,710,4
88727,89,4
40928,614,4
47093,625,4
58402,893,4
8854,704,4
37719,738,4
12477,754,4
38745,265,4
12581,281,4
22462,602,4
3990,39,4
10750,428,4
25764,867,4
83205,792,4
52521,933,4
6615,754,4
68180,218,4
63507,264,4
13241,500,4
96313,284,4
48615,247,4
37904,544,4
45411,981,4
76843,120,4
3119,293,4
2907,862,4
10730,60,4
88453,543,4
97001,405,4
27233,975,4
49504,295,4
56785,346,4
66301,147,4
35114,612,4
51839,913,4
4981,604,4
99311,104,4
49272,855,4
80713,602,4
63854,409,4
8049,182,4
34889,274,4
28740,463,4
41640,366,4
94118,756,4
75282,366,4
28683,920,4
80324,279,4
29005,3,4
35974,760,4
84250,25,4
25032,271,4
76758,170,4
27273,762,4
2441,577,4
92153,551,4
77622,55,4
7406,352,4
33839,277,4
13420,59,4
38638,927,4
20253,574,4
97891,691,4
1735,985,4
98945,15,4
66036,779,4
13445,369,4
33900,583,4
50882,768,4
24834,912,4
52770,633,4
36892,886,4
43796,822,4
39573,942,4
61417,759,4
3883,85,4
33102,678,4
20008,999,4
82026,48,4
99617,694,4
66880,730,4
49209,490,4
8599,620,4
32304,223,4
69966,738,4
59013,725,4
63736,470,4
33515,917,4
49500,328,4
42032,549,4
49062,442,4
19738,727,4
8173,122,4
71720,952,4
20989,8,4
54145,500,4
26445,230,4
51950,359,4
12162,334,4
54503,997,4
71821,665,4
28877,832,4
82878,502,4
21385,508,4
55540,920,4
21977,126,4
77827,953,4
37262,156,4
51641,971,4
90444,76,4
39879,537,4
10723,998,4
39218,921,4
67502,712,4
24923,51,4
71983,964,4
70658,901,4
90390,766,4
33481,346,4
75336,772,4
69764,924,4
61853,815,4
47774,448,4
22997,827,4
73379,104,4
82907,124,4
59680,796,4
64431,198,4
18487,495,4
8146,772,4
77739,639,4
31425,977,4
57162,631,4
75000,242,4
51748,477,4
425,170,4
80266,506,4
40451,157,4
85427,54,4
25259,434,4
20178,396,4
26778,453,4
5540,420,4
45255,258,4
86973,846,4
49112,127,4
9967,181,4
10644,279,4
43119,373,4
17298,460,4
6186,319,4
91538,548,4
84015,250,4
88548,948,4
53762,350,4
72952,535,4
42130,363,4
522,153,4
99539,96,4
40907,836,4
70653,882,4
20184,391,4
29564,954,4
70866,651,4
69722,214,4
57421,569,4
1840,701,4
17247,751,4
99755,57,4
94400,920,4
72834,431,4
94434,179,4
79099,336,4
30988,434,4
1122,712,4
4936,308,4
2128,421,4
18880,391,4
24158,534,4
86274,205,4
77230,352,4
84569,980,4
46403,753,4
16533,783,4
96924,708,4
25768,162,4
38465,948,4
22738,922,4
92634,540,4
27818,703,4
93569,928,4
62539,538,4
54606,166,4
49230,585,4
90349,856,4
29351,220,4
86713,983,4
9170,478,4
58540,545,4
53557,919,4
17948,186,4
39036,230,4
10153,344,4
18555,711,4
30675,892,4
19352,324,4
86081,633,4
35826,411,4
27207,844,4
87541,40,4
65335,11,4
29152,313,4
50502,513,4
78302,192,4
51119,681,4
37708,785,4
89321,392,4
36210,675,4
12080,821,4
33124,119,4
40479,226,4
17832,532,4
74957,16,4
96339,688,4
44049,78,4
44430,847,4
44659,895,4
86441,982,4
77158,291,4
95965,171,4
62467,174,4
24067,378,4
57182,333,4
57116,627,4
622,929,4
41030,921,4
84565,676,4
4536,884,4
32660,540,4
65576,407,4
36538,790,4
8793,339,4
41591,200,4
47499,872,4
58007,875,4
28932,858,4
94471,361,4
73877,114,4
51746,579,4
17153,914,4
72196,916,4
90843,206,4
92521,918,4
18867,994,4
89741,371,4
45993,465,4
95582,38,4
19152,711,4
87132,626,4
35028,570,4
22559,245,4
86170,753,4
58807,671,4
42989,364,4
46130,756,4
64783,841,4
69022,58,4
27990,216,4
15568,530,4
88068,38,4
16167,575,4
83167,963,4
43605,36,4
84758,871,4
33959,526,4
74226,730,4
67855,224,4
93258,660,4
64538,945,4
40896,706,4
75141,707,4
9048,268,4
59210,629,4
61689,212,4
12571,842,4
32039,940,4
20361,414,4
25001,202,4
79392,229,4
83487,187,4
72133,28,4
39505,97,4
15911,249,4
88402,151,4
16204,62,4
97960,807,4
32728,325,4
33890,206,4
42236,501,4
82092,297,4
87427,757,4
77558,895,4
47595,730,4
2119,162,4
43207,320,4
69963,88,4
80189,814,4
9747,508,4
1200,383,4
3710,972,4
65923,338,4
21856,10,4
65726,387,4
82701,504,4
7096,306,4
31419,906,4
2935,723,4
36477,20,4
61695,777,4
58203,763,4
36296,439,4
15171,362,4
73864,214,4
87031,43,4
97438,974,4
34597,27,4
69759,698,4
93597,8,4
18134,295,4
47032,602,4
14333,76,4
65296,464,4
31827,919,4
34061,575,4
57593,159,4
71190,390,4
17156,271,4
4811,884,4
3754,427,4
50800,970,4
50395,269,4
7690,727,4
7866,322,4
24588,28,4
25738,357,4
78227,360,4
56959,469,4
27500,299,4
48264,96,4
55709,615,4
63369,810,4
87664,836,4
8142,499,4
71324,633,4
53333,925,4
64303,790,4
94352,256,4
58237,938,4
16342,229,4
28128,594,4
77631,522,4
47376,612,4
15839,381,4
81502,701,4
41670,856,4
83511,741,4
8734,839,4
66337,613,4
97011,52,4
44793,713,4
33768,800,4
80025,936,4
36298,60,4
2586,485,4
711,129,4
20593,166,4
66476,328,4
59647,194,4
32731,113,4
34582,504,4
34558,710,4
91263,477,4
95624,616,4
72450,472,4
5960,62,4
89447,656,4
80576,764,4
78980,783,4
12042,741,4
15012,473,4
20369,18,4
75261,680,4
74250,95,4
65368,250,4
16264,940,4
80517,537,4
39970,433,4
42292,540,4
67523,556,4
28257,792,4
29453,806,4
9545,521,4
12619,307,4
58076,152,4
83393,152,4
33643,627,4
52875,315,4
47373,750,4
36730,780,4
81646,78,4
84691,460,4
91501,359,4
40572,68,4
40120,679,4
75125,819,4
89489,589,4
22496,339,4
8437,754,4
53180,820,4
10340,728,4
97787,310,4
25671,734,4
25955,919,4
7095,930,4
42348,128,4
97445,722,4
75924,472,4
8912,591,4
19589,762,4
82526,383,4
38783,303,4
67939,423,4
29,495,4
58884,635,4
59506,154,4
36864,661,4
84072,557,4
12425,344,4
54827,888,4
49102,61,4
98591,434,4
25456,683,4
22093,744,4
26699,974,4
84639,171,4
52171,494,4
33049,827,4
7986,984,4
44004,264,4
8332,131,4
65104,509,4
11378,603,4
13436,341,4
77970,148,4
92204,574,4
87039,278,4
41867,27,4
28073,161,4
86965,906,4
70985,814,4
67022,138,4
16964,616,4
79421,732,4
63599,387,4
96660,551,4
18485,158,4
24269,570,4
78442,664,4
13989,370,4
20013,244,4
75133,425,4
5135,110,4
30385,752,4
11828,77,4
60627,782,4
24113,314,4
55404,685,4
3894,467,4
43382,885,4
50838,30,4
11618,594,4
87060,884,4
62759,915,4
66945,881,4
45301,125,4
44048,178,4
46537,898,4
73897,646,4
94862,712,4
28109,617,4
53712,795,4
71215,3,4
5674,735,4
67635,613,4
16847,884,4
34284,586,4
75142,993,4
59102,43,4
18944,377,4
92920,922,4
551,347,4
21760,133,4
68276,741,4
1138,384,4
98391,789,4
65734,570,4
75549,606,4
61459,530,4
51604,946,4
59165,523,4
53410,128,4
72579,671,4
10112,950,4
71828,660,4
22044,740,4
26516,607,4
84578,532,4
18650,174,4
4577,391,4
67355,701,4
33307,92,4
49741,477,4
62880,258,4
1819,556,4
924,38,4
28143,394,4
1460,251,4
49847,746,4
81821,348,4
49750,680,4
45018,428,4
56602,385,4
62692,723,4
35337,636,4
13581,827,4
18704,178,4
37048,764,4
2724,659,4
84724,834,4
22751,679,4
30240,132,4
83824,568,4
37035,443,4
37674,654,4
52684,661,4
99001,363,4
1478,631,4
81731,127,4
28318,423,4
79863,719,4
22373,400,4
13310,51,4
77087,298,4
84719,816,4
48452,993,4
32564,500,4
83615,857,4
42699,213,4
95933,485,4
66241,555,4
36006,572,4
10137,153,4
62729,394,4
10945,219,4
65865,168,4
43630,333,4
80585,957,4
77088,962,4
7870,796,4
99580,174,4
50080,109,4
11455,487,4
961,383,4
85475,698,4
38746,726,4
40684,768,4
23354,523,4
87098,856,4
22251,589,4
86289,23,4
6840,631,4
4438,609,4
32259,544,4
56951,427,4
29256,951,4
81590,384,4
22346,672,4
14153,762,4
41359,630,4
14499,892,4
63574,147,4
48444,786,4
88666,343,4
52742,85,4
36472,664,4
20265,578,4
33833,407,4
37346,639,4
32790,926,4
56926,631,4
85878,178,4
78246,933,4
58916,808,4
19235,929,4
11772,696,4
80416,777,4
55437,211,4
34643,806,4
69222,263,4
967,157,4
19763,318,4
13922,668,4
57217,582,4
81637,613,4
74073,146,4
16541,256,4
76321,524,4
77098,15,4
92745,512,4
16663,91,4
77269,579,4
30526,994,4
32805,978,4
68095,232,4
36798,738,4
28108,606,4
806,527,4
56388,247,4
70941,427,4
29246,212,4
53571,406,4
5878,44,4
11873,436,4
86554,837,4
91599,83,4
95552,403,4
82238,646,4
71027,159,4
66494,209,4
1877,596,4
30932,36,4
87112,146,4
70254,309,4
56347,163,4
50941,143,4
72929,648,4
34107,754,4
2563,470,4
24961,825,4
92856,394,4
70094,100,4
58318,556,4
51050,45,4
46529,253,4
58255,259,4
73646,201,4
87399,935,4
16886,678,4
54445,284,4
20137,621,4
57948,774,4
85947,862,4
33058,926,4
88767,219,4
22718,875,4
92981,443,4
8134,513,4
23092,55,4
27393,532,4
99766,39,4
23625,309,4
61720,885,4
17845,723,4
42165,406,4
42976,986,4
95791,941,4
34107,615,4
35436,120,4
69523,349,4
45717,585,4
64012,333,4
31376,651,4
17967,610,4
2189,751,4
81478,660,4
34995,801,4
74134,316,4
62034,656,4
43192,882,4
31499,922,4
75961,721,4
6594,781,4
38714,116,4
80717,778,4
81196,319,4
12063,540,4
109,345,4
65114,716,4
74004,20,4
46340,881,4
72058,864,4
45272,263,4
58246,749,4
3433,962,4
73336,934,4
25870,808,4
56083,311,4
72874,314,4
98983,109,4
86800,326,4
39663,923,4
56536,87,4
64371,359,4
83318,538,4
58219,966,4
86225,917,4
73177,481,4
33893,902,4
42721,991,4
11130,463,4
2465,714,4
11641,638,4
45099,168,4
62418,615,4
28048,727,4
55159,147,4
19423,128,4
22378,137,4
55034,58,4
66362,139,4
36279,532,4
90312,808,4
36777,466,4
34340,411,4
93409,108,4
76229,59,4
79741,875,4
20365,917,4
96311,801,4
57842,566,4
1791,787,4
75281,262,4
55275,377,4
94942,184,4
1806,850,4
44091,290,4
97817,788,4
84623,866,4
24948,159,4
56107,940,4
24547,789,4
74907,326,4
71992,182,4
78378,210,4
25581,848,4
16451,186,4
61898,522,4
54960,600,4
58076,172,4
76733,503,4
46723,991,4
91145,704,4
78107,269,4
9243,721,4
18244,195,4
31815,590,4
57072,85,4
54910,942,4
49646,696,4
12169,169,4
70272,952,4
74394,317,4
24375,345,4
29734,384,4
54090,527,4
40281,367,4
19951,263,4
90294,197,4
12871,918,4
1955,415,4
20536,659,4
37153,390,4
43045,439,4
36066,75,4
87419,274,4
5695,9,4
61658,94,4
78326,922,4
57257,799,4
25958,615,4
16828,224,4
13596,92,4
81593,170,4
3282,972,4
52801,839,4
33518,29,4
71682,72,4
63404,403,4
67936,422,4
19497,799,4
1243,171,4
47941,193,4
31672,738,4
97749,241,4
27869,584,4
40005,255,4
71751,238,4
83274,543,4
48849,534,4
60800,457,4
98682,621,4
54693,21,4
10542,49,4
33798,19,4
74182,739,4
7111,356,4
20006,280,4
65390,477,4
81890,180,4
27977,990,4
2899,709,4
51152,990,4
46841,732,4
31983,295,4
43685,380,4
48050,91,4
71273,417,4
204,408,4
50305,333,4
80885,728,4
17334,825,4
98831,309,4
887,231,4
21071,603,4
25582,880,4
96018,217,4
34264,339,4
82471,567,4
47929,27,4
10438,9,4
47653,659,4
72266,147,4
14898,449,4
90918,472,4
5477,502,4
55526,746,4
19260,543,4
4560,466,4
75196,349,4
48416,509,4
898,904,4
9093,734,4
61989,533,4
51568,811,4
2739,434,4
22813,770,4
75882,924,4
77305,911,4
54186,431,4
61407,970,4
21040,665,4
78848,900,4
63880,963,4
87157,935,4
79398,677,4
34736,19,4
52288,524,4
19358,725,4
132,236,4
75622,549,4
74979,6,4
93588,305,4
82903,239,4
29963,589,4
29719,887,4
6769,979,4
73396,195,4
16058,92,4
21917,17,4
35449,787,4
57442,882,4
46458,122,4
65059,858,4
58525,518,4
49952,224,4
77257,896,4
59635,933,4
75785,23,4
89054,589,4
11561,716,4
20692,475,4
86895,725,4
39134,832,4
5911,417,4
86323,149,4
63341,661,4
51234,447,4
10140,758,4
40743,816,4
6021,574,4
1494,535,4
8315,378,4
32757,630,4
22777,381,4
7262,537,4
13588,894,4
67838,257,4
4667,603,4
16805,106,4
59822,462,4
84642,331,4
23289,45,4
97959,780,4
63240,306,4
36990,285,4
5665,29,4
33699,272,4
98678,382,4
60442,968,4
87126,915,4
32738,729,4
58941,381,4
80521,839,4
63442,157,4
10316,46,4
89766,677,4
20475,112,4
49552,261,4
98668,859,4
94166,628,4
95041,109,4
49757,305,4
86144,780,4
1529,252,4
72782,702,4
80742,883,4
36562,707,4
61301,666,4
19608,832,4
97907,603,4
10077,863,4
41716,684,4
24954,605,4
37480,37,4
41547,190,4
88767,767,4
7470,180,4
61350,576,4
78442,338,4
6129,302,4
10838,882,4
38153,914,4
97780,311,4
6734,558,4
59486,990,4
39520,198,4
94373,309,4
90944,904,4
54569,487,4
28956,633,4
60611,189,4
26781,267,4
71853,34,4
47208,909,4
54012,8,4
69797,19,4
25115,389,4
96478,118,4
40899,199,4
75428,835,4
10039,688,4
67194,461,4
97395,327,4
51670,676,4
20209,472,4
60713,369,4
80209,847,4
70228,39,4
20674,641,4
31099,858,4
17586,964,4
84770,372,4
77910,868,4
25175,724,4
86081,734,4
97628,762,4
59457,802,4
8097,952,4
95862,398,4
43441,465,4
29893,663,4
65692,341,4
96547,355,4
