student_id,subject_id,mark
40011,648,4
4334,504,4
11129,247,4
89246,35,4
71400,443,4
50307,94,4
83774,895,4
73210,54,4
78649,735,4
55682,453,4
75535,550,4
71181,123,4
67759,725,4
49287,667,4
63301,830,4
28314,659,4
30815,914,4
8800,615,4
80542,668,4
19290,257,4
6429,554,4
16075,137,4
75120,3,4
87311,825,4
75321,345,4
61635,99,4
88142,503,4
35514,249,4
7984,667,4
77201,906,4
43585,485,4
10713,429,4
42538,472,4
14224,532,4
6954,435,4
70459,335,4
3185,189,4
37190,312,4
69295,709,4
25539,81,4
54988,979,4
86563,437,4
89922,646,4
11588,191,4
53027,739,4
41904,286,4
44987,375,4
66403,740,4
88593,64,4
71530,414,4
80682,170,4
22315,592,4
56127,204,4
74794,805,4
35420,916,4
94209,841,4
78205,274,4
49213,805,4
13718,885,4
37848,979,4
16755,184,4
19687,309,4
23546,307,4
41870,857,4
81588,702,4
64387,310,4
71922,943,4
60093,933,4
29589,315,4
68570,86,4
31370,183,4
62444,580,4
45680,158,4
97712,706,4
42547,363,4
34184,676,4
13577,493,4
41483,659,4
15100,567,4
9164,901,4
65651,550,4
44032,105,4
85749,192,4
94844,187,4
21730,742,4
68782,176,4
72413,954,4
26087,550,4
13049,898,4
18835,473,4
37078,365,4
61253,321,4
31335,985,4
74116,484,4
98207,188,4
42353,198,4
79865,463,4
68075,368,4
35593,396,4
62849,310,4
15145,669,4
10774,578,4
89614,605,4
8033,375,4
31156,982,4
15364,279,4
28643,707,4
60638,390,4
62264,690,4
30942,257,4
15705,685,4
5222,590,4
76680,874,4
48432,527,4
49567,718,4
20084,369,4
47723,203,4
63723,342,4
50478,545,4
70773,485,4
82425,587,4
49651,923,4
51500,260,4
65449,387,4
75294,802,4
10859,111,4
92157,422,4
61313,832,4
80812,520,4
7244,547,4
53576,60,4
72202,660,4
24459,999,4
39908,686,4
99126,822,4
71240,884,4
42330,396,4
60808,786,4
56680,211,4
29386,688,4
34681,443,4
34861,119,4
1520,31,4
23893,864,4
87632,522,4
21100,622,4
23885,96,4
80286,649,4
61029,927,4
32596,156,4
18612,950,4
39157,53,4
39793,643,4
48769,697,4
39789,185,4
32282,732,4
32732,356,4
74508,55,4
76794,544,4
56068,738,4
5488,689,4
69312,53,4
80078,485,4
49270,813,4
30546,751,4
78217,405,4
61903,288,4
923,998,4
85966,441,4
71809,624,4
44985,837,4
51295,433,4
97766,705,4
61893,522,4
79345,834,4
61007,440,4
19417,985,4
32866,941,4
99512,46,4
7628,833,4
1756,83,4
96189,43,4
7488,792,4
39053,804,4
33319,1,4
94893,216,4
25670,250,4
59185,524,4
36936,122,4
45348,518,4
31739,901,4
51980,601,4
38587,831,4
56691,535,4
98552,803,4
43876,995,4
68542,47,4
52655,819,4
61036,426,4
22327,592,4
8022,621,4
93116,74,4
82889,813,4
32609,563,4
37228,690,4
35429,606,4
45660,930,4
95405,768,4
55730,791,4
28745,909,4
88057,163,4
87008,487,4
37244,55,4
27814,610,4
54282,359,4
44566,155,4
86946,256,4
83850,766,4
79594,127,4
80304,374,4
82131,541,4
22304,446,4
14519,502,4
80059,981,4
98976,179,4
94364,411,4
98850,112,4
95201,418,4
35631,43,4
57708,75,4
6047,569,4
44821,457,4
27812,320,4
8267,301,4
92670,69,4
26741,848,4
34122,852,4
44462,814,4
64574,869,4
25060,866,4
454,568,4
84255,740,4
87146,542,4
25232,665,4
49490,905,4
98447,26,4
37914,89,4
80772,236,4
64561,616,4
41828,802,4
94495,28,4
51038,79,4
22404,85,4
86176,396,4
86657,89,4
62347,949,4
45105,661,4
77434,871,4
21011,197,4
20622,197,4
65761,453,4
13411,308,4
63839,984,4
7881,760,4
2040,517,4
88616,941,4
3507,23,4
84614,967,4
74353,171,4
67521,300,4
40012,18,4
20443,204,4
56808,732,4
54877,985,4
8101,372,4
90284,754,4
8490,324,4
18528,171,4
45818,811,4
59788,391,4
48194,963,4
94637,679,4
5392,816,4
75018,318,4
36542,486,4
70091,765,4
24039,840,4
80199,590,4
62567,215,4
71243,746,4
45681,970,4
64480,67,4
28095,135,4
15819,849,4
4085,335,4
4698,820,4
13774,757,4
89098,358,4
72007,680,4
70793,321,4
89595,342,4
92053,294,4
86679,720,4
1517,420,4
90141,83,4
47868,761,4
97045,579,4
16182,575,4
34637,566,4
79201,924,4
64902,573,4
22972,262,4
86827,121,4
65799,181,4
26539,123,4
41580,989,4
55813,242,4
11728,737,4
6887,734,4
8074,574,4
73517,75,4
3260,366,4
81659,672,4
48432,610,4
21426,313,4
29575,896,4
65167,930,4
33741,234,4
46807,532,4
7191,161,4
74065,787,4
31380,922,4
30334,233,4
49036,599,4
45533,74,4
27797,903,4
34351,773,4
31467,429,4
15128,398,4
11257,564,4
1141,744,4
29186,743,4
9470,900,4
29311,992,4
69570,162,4
25842,882,4
5235,190,4
41051,728,4
69040,426,4
90253,163,4
26450,191,4
92203,479,4
80699,164,4
80810,184,4
3539,51,4
17406,619,4
31225,892,4
68082,61,4
20566,601,4
12313,601,4
46441,192,4
86457,29,4
99536,773,4
47684,451,4
82993,244,4
62618,375,4
60702,516,4
9070,590,4
938,584,4
29387,716,4
83822,684,4
1246,344,4
26463,171,4
97906,179,4
58542,835,4
79708,851,4
36758,579,4
33831,516,4
51067,374,4
46828,855,4
67109,701,4
80429,638,4
15658,817,4
1573,362,4
65619,628,4
96172,505,4
82821,213,4
31458,926,4
65228,500,4
47692,502,4
38923,796,4
57687,308,4
78801,781,4
67390,640,4
91542,352,4
2148,682,4
74744,549,4
84699,640,4
71213,357,4
92037,152,4
59978,679,4
93057,626,4
88870,80,4
86046,174,4
55809,155,4
69939,399,4
91897,631,4
27962,729,4
10153,542,4
67268,864,4
70199,867,4
5808,75,4
71769,984,4
65272,133,4
56817,887,4
14431,289,4
7116,13,4
20076,2,4
32092,320,4
36287,829,4
40892,216,4
36851,159,4
9503,500,4
61090,981,4
84909,266,4
21499,711,4
57759,957,4
67053,601,4
99409,501,4
10791,737,4
1070,355,4
64109,244,4
38823,200,4
6918,50,4
40555,460,4
54307,352,4
2318,106,4
10768,785,4
83091,738,4
36258,375,4
43982,987,4
32626,600,4
25850,208,4
58128,826,4
11398,508,4
46446,265,4
82094,451,4
13110,85,4
14522,903,4
28396,810,4
30227,26,4
7129,629,4
2603,80,4
40418,285,4
71270,442,4
9695,993,4
96389,367,4
47320,542,4
50766,309,4
13162,181,4
5732,974,4
51702,279,4
68653,43,4
84577,438,4
28124,417,4
593,418,4
35208,49,4
29270,320,4
3203,829,4
90185,564,4
15979,894,4
16286,347,4
74583,196,4
47804,411,4
39780,119,4
28772,192,4
75694,502,4
25955,779,4
78788,764,4
95409,485,4
31711,784,4
55843,686,4
28742,119,4
85642,260,4
47996,874,4
95829,895,4
51571,744,4
35914,145,4
43030,900,4
76550,375,4
65555,791,4
71294,161,4
47195,839,4
38399,1,4
5497,900,4
66762,779,4
49490,829,4
45253,438,4
81284,958,4
41718,129,4
42916,522,4
48765,201,4
51202,767,4
1213,486,4
76981,132,4
56352,304,4
82024,762,4
20937,271,4
71253,203,4
97000,900,4
98596,55,4
64638,954,4
33016,567,4
77330,156,4
19238,483,4
81418,683,4
99668,250,4
39538,597,4
66509,220,4
19803,775,4
11498,542,4
51016,27,4
34430,124,4
26562,234,4
54473,47,4
10809,17,4
20214,898,4
4671,973,4
54916,591,4
34579,981,4
22708,133,4
70181,658,4
14565,682,4
91168,470,4
12976,731,4
91694,850,4
75836,557,4
46348,995,4
47754,69,4
21615,961,4
97372,998,4
44187,39,4
94464,843,4
99350,962,4
33123,291,4
96099,917,4
63482,632,4
90784,587,4
53222,763,4
91546,225,4
4488,929,4
2104,938,4
41717,688,4
91472,972,4
16140,765,4
86804,133,4
44827,517,4
32647,581,4
69562,66,4
71785,909,4
96498,30,4
79855,948,4
61355,310,4
95712,544,4
54970,720,4
73222,746,4
82971,664,4
43081,467,4
43873,718,4
39243,326,4
6027,699,4
41759,949,4
38909,363,4
56163,255,4
35293,491,4
92226,776,4
66887,963,4
58852,888,4
64361,534,4
91091,360,4
68477,221,4
48043,896,4
45081,132,4
71679,343,4
636,268,4
80927,78,4
73502,516,4
48693,723,4
55264,472,4
53278,774,4
38113,478,4
58599,876,4
83727,872,4
12819,471,4
9089,952,4
93583,582,4
83576,834,4
58596,176,4
28859,198,4
62278,927,4
3335,918,4
35479,336,4
38060,420,4
37634,972,4
38174,607,4
29699,396,4
74174,617,4
19112,697,4
95926,795,4
15964,298,4
53579,215,4
16919,95,4
28651,736,4
75530,555,4
22882,459,4
25092,205,4
79837,991,4
72609,881,4
53553,842,4
41850,396,4
56269,221,4
71223,840,4
26066,213,4
49158,11,4
15505,986,4
72779,962,4
7731,708,4
73321,361,4
87720,809,4
63374,634,4
33242,868,4
7594,193,4
3883,517,4
10484,990,4
5708,307,4
14184,571,4
24940,807,4
98341,341,4
94953,829,4
81716,835,4
42404,627,4
25939,159,4
31939,80,4
72731,689,4
61872,972,4
59929,676,4
32469,735,4
43887,384,4
37268,349,4
65338,127,4
47456,222,4
58803,681,4
41278,797,4
83863,822,4
10076,522,4
43422,365,4
96909,350,4
80525,492,4
79220,985,4
75296,886,4
61567,666,4
43071,253,4
76414,31,4
35475,187,4
90681,486,4
74672,338,4
70715,938,4
15807,684,4
20979,669,4
58191,796,4
12076,660,4
33749,223,4
53920,670,4
65148,670,4
7708,614,4
27490,898,4
18674,46,4
38034,46,4
82584,458,4
17658,221,4
73810,183,4
59602,234,4
96747,569,4
75648,208,4
59291,56,4
65030,81,4
61241,934,4
72278,395,4
4859,740,4
96272,512,4
17472,363,4
68588,913,4
9915,481,4
63703,308,4
74331,430,4
97899,787,4
67988,176,4
91178,564,4
81258,16,4
48452,547,4
91271,5,4
49775,582,4
21892,907,4
78054,551,4
68957,975,4
44177,979,4
91239,70,4
62385,283,4
38872,263,4
16311,873,4
70076,615,4
88680,724,4
27142,246,4
99305,760,4
84784,899,4
77670,222,4
65855,371,4
82216,572,4
54056,289,4
72157,109,4
4645,56,4
24425,80,4
66630,802,4
32480,171,4
11641,919,4
7262,776,4
71173,612,4
20967,505,4
86218,878,4
45579,346,4
58077,550,4
52966,946,4
84665,603,4
68784,111,4
33774,334,4
30196,706,4
16832,468,4
33840,10,4
27812,836,4
53124,382,4
89402,211,4
81559,744,4
59737,587,4
60526,226,4
56395,24,4
62127,872,4
30203,560,4
38973,288,4
92260,243,4
63952,252,4
15301,316,4
61838,794,4
96290,522,4
57997,704,4
68004,563,4
34044,774,4
99539,657,4
38046,229,4
2834,504,4
57823,893,4
8049,957,4
86292,452,4
95088,945,4
60172,658,4
58106,722,4
5384,709,4
63633,582,4
55406,644,4
14496,772,4
39969,590,4
97685,385,4
8810,499,4
78379,817,4
33141,390,4
75587,394,4
61507,799,4
96621,974,4
19862,941,4
3372,526,4
74052,718,4
82436,551,4
94056,625,4
72063,493,4
10888,270,4
61362,305,4
63905,798,4
59621,530,4
57904,434,4
49490,778,4
31833,55,4
43303,44,4
43108,507,4
47335,815,4
72479,894,4
28457,857,4
90204,585,4
11822,395,4
6327,145,4
70658,246,4
73999,446,4
83089,402,4
24955,676,4
79342,183,4
35425,166,4
48165,871,4
66670,295,4
91106,593,4
80582,200,4
24479,370,4
91106,724,4
72062,733,4
92218,894,4
86784,35,4
47770,109,4
83909,764,4
74538,582,4
55265,40,4
54159,829,4
65337,26,4
77887,5,4
32780,882,4
53615,633,4
61321,559,4
14329,799,4
39466,433,4
79081,966,4
43077,499,4
62608,359,4
31087,179,4
51686,269,4
28996,89,4
87538,150,4
94438,303,4
79659,133,4
29537,409,4
69141,147,4
36856,862,4
76604,348,4
51796,702,4
77344,226,4
52794,97,4
10868,853,4
22917,519,4
25798,846,4
30580,634,4
76598,331,4
44358,619,4
50886,149,4
81051,524,4
52492,358,4
70233,171,4
67576,269,4
73149,187,4
53115,462,4
11209,111,4
39453,460,4
13812,752,4
57487,330,4
42249,20,4
88439,298,4
96900,704,4
83528,556,4
58614,630,4
33142,35,4
39304,912,4
40444,397,4
39015,416,4
2697,387,4
7717,128,4
47183,254,4
8776,847,4
22662,562,4
46579,277,4
34061,808,4
34839,806,4
22700,182,4
44862,19,4
91033,494,4
26572,942,4
55643,758,4
83443,115,4
11595,244,4
25549,167,4
39920,938,4
48278,50,4
23349,678,4
88794,850,4
42365,24,4
62728,178,4
635,960,4
44056,909,4
12676,506,4
45343,233,4
53010,971,4
6714,50,4
50233,428,4
27459,33,4
73734,668,4
48255,411,4
14155,489,4
83454,249,4
73018,958,4
60129,356,4
91352,780,4
1705,358,4
93020,357,4
15583,125,4
90814,732,4
35664,703,4
61072,644,4
60297,312,4
49682,695,4
80990,337,4
5012,901,4
90135,361,4
81732,720,4
2931,552,4
11730,985,4
31636,926,4
27685,374,4
78841,990,4
44796,311,4
70236,520,4
15629,121,4
88302,106,4
67834,7,4
67648,539,4
93023,581,4
4112,486,4
38007,181,4
20497,533,4
83535,262,4
35972,453,4
78400,115,4
64836,873,4
3474,235,4
13979,638,4
14670,600,4
27249,858,4
61995,407,4
14202,322,4
89312,951,4
5614,48,4
31345,319,4
32019,892,4
78286,282,4
65982,7,4
44614,241,4
84955,59,4
12920,563,4
50132,740,4
22564,642,4
86030,755,4
84479,978,4
3601,826,4
36621,826,4
40986,490,4
70074,960,4
57346,696,4
79730,44,4
65455,927,4
44048,812,4
50685,95,4
63170,922,4
78671,815,4
6482,410,4
22308,483,4
22482,719,4
82722,800,4
64609,652,4
71063,63,4
2865,191,4
70178,595,4
74053,859,4
45737,778,4
4967,914,4
37267,509,4
66808,574,4
66127,430,4
41158,613,4
79920,860,4
30441,921,4
81498,758,4
97612,363,4
39974,483,4
49983,767,4
50615,777,4
63455,274,4
66036,43,4
15142,368,4
84405,290,4
265,941,4
28955,153,4
70753,235,4
52032,397,4
47114,269,4
93626,162,4
26643,905,4
12502,165,4
29888,644,4
37077,663,4
86426,132,4
83232,397,4
62537,211,4
8409,798,4
73059,115,4
99788,190,4
39710,215,4
9823,578,4
14660,877,4
41126,990,4
97856,337,4
76526,656,4
7281,639,4
55045,311,4
4781,183,4
29280,395,4
71047,301,4
10432,973,4
18478,766,4
68805,686,4
76456,214,4
10557,106,4
97178,965,4
61240,925,4
90296,846,4
25476,51,4
27795,853,4
72623,701,4
5410,874,4
12268,580,4
71002,385,4
35177,786,4
73157,942,4
64496,321,4
59226,98,4
90441,202,4
54418,930,4
15918,410,4
3627,39,4
52992,52,4
9876,849,4
56817,902,4
59733,551,4
80745,523,4
31845,633,4
5411,134,4
31378,150,4
23608,578,4
17438,551,4
12115,316,4
58346,202,4
84555,546,4
4426,25,4
83556,307,4
6627,736,4
60745,840,4
29917,982,4
91060,216,4
55837,862,4
73437,394,4
56570,476,4
31319,224,4
21740,473,4
6086,10,4
40704,478,4
2275,170,4
24364,567,4
19753,822,4
84321,673,4
98899,287,4
20132,310,4
84414,270,4
41446,753,4
8529,390,4
69033,239,4
79446,504,4
5917,536,4
42883,491,4
64142,368,4
90236,470,4
33602,229,4
40325,859,4
47958,563,4
1172,608,4
32905,159,4
34230,507,4
36102,49,4
24760,929,4
99067,772,4
80343,203,4
17669,512,4
96160,749,4
18210,287,4
27235,315,4
52957,48,4
27612,100,4
65000,299,4
7056,541,4
38184,89,4
43417,413,4
88081,676,4
30665,835,4
13365,368,4
1522,161,4
20488,89,4
22861,718,4
82422,714,4
48677,154,4
4073,107,4
86187,580,4
86308,748,4
29174,392,4
58051,223,4
83113,143,4
92329,635,4
64087,865,4
68736,154,4
41620,610,4
41433,394,4
45657,266,4
12545,272,4
74824,152,4
34558,913,4
9513,648,4
66995,993,4
94038,563,4
76467,400,4
51807,175,4
29044,447,4
17653,877,4
11602,124,4
48352,705,4
94464,175,4
72665,295,4
75555,592,4
87530,746,4
12591,474,4
408,692,4
48846,607,4
36115,458,4
27428,169,4
69963,979,4
53810,187,4
70138,995,4
3598,38,4
28789,762,4
92140,415,4
52113,51,4
16694,112,4
9093,995,4
77344,583,4
77742,452,4
91682,56,4
98097,337,4
32945,425,4
44212,968,4
76152,201,4
51500,440,4
460,753,4
63227,533,4
9211,447,4
18910,928,4
67120,259,4
97831,371,4
96913,940,4
14083,192,4
92523,725,4
77817,330,4
25343,259,4
67456,773,4
780,285,4
74597,888,4
36845,141,4
6599,771,4
6824,783,4
13829,546,4
96474,863,4
49236,707,4
72331,314,4
39688,935,4
26849,996,4
88641,970,4
18336,223,4
18790,772,4
12951,859,4
43431,710,4
96499,116,4
64444,710,4
13778,515,4
71535,23,4
77227,971,4
82707,797,4
22383,182,4
74299,954,4
44774,777,4
51013,363,4
85397,289,4
57156,432,4
95692,624,4
57665,748,4
50899,468,4
47663,416,4
84664,303,4
17964,211,4
73353,222,4
38986,197,4
81769,628,4
72975,861,4
97095,201,4
38416,870,4
48745,647,4
35759,234,4
12223,971,4
29057,663,4
78602,674,4
7586,838,4
66032,567,4
35386,759,4
30249,779,4
46682,506,4
26113,463,4
88829,692,4
9494,376,4
67327,268,4
57174,527,4
9219,943,4
65515,895,4
32980,724,4
74611,134,4
31220,56,4
88030,655,4
14632,30,4
62813,897,4
51521,980,4
22189,987,4
20177,782,4
15683,211,4
41959,811,4
85222,931,4
12920,143,4
67508,782,4
53323,793,4
76014,425,4
76317,464,4
20489,140,4
90060,108,4
366,544,4
65640,156,4
61927,461,4
85487,294,4
46234,499,4
42357,840,4
14124,688,4
68721,442,4
73413,394,4
78949,215,4
69639,951,4
186,126,4
20711,19,4
47606,914,4
76847,905,4
39957,301,4
29047,781,4
71599,759,4
54272,317,4
99478,922,4
9853,829,4
17202,159,4
27471,461,4
15771,217,4
57081,665,4
86183,918,4
22539,335,4
78114,499,4
37192,980,4
40415,459,4
49511,213,4
86565,378,4
8623,596,4
78883,125,4
59172,133,4
47836,146,4
64456,681,4
56637,769,4
66891,318,4
81264,800,4
15025,870,4
56431,662,4
72503,705,4
69051,775,4
78956,437,4
25245,190,4
86851,893,4
9806,759,4
41137,928,4
50872,197,4
75342,274,4
56872,638,4
83902,28,4
56074,753,4
80655,954,4
7545,777,4
37800,417,4
96451,944,4
34286,53,4
22308,153,4
56119,217,4
22749,937,4
52592,221,4
95540,414,4
89607,308,4
39518,292,4
87297,336,4
11010,131,4
93220,789,4
88979,226,4
14333,616,4
73631,999,4
93162,579,4
40326,549,4
53487,423,4
96592,69,4
76633,947,4
30545,350,4
58193,451,4
72812,295,4
17255,636,4
21158,812,4
28755,160,4
60321,464,4
78857,470,4
59597,575,4
77726,966,4
69312,124,4
82571,838,4
5748,155,4
45142,204,4
86877,231,4
56097,323,4
20553,678,4
32811,163,4
4825,517,4
3060,985,4
37747,950,4
42772,479,4
71681,386,4
53165,230,4
75979,152,4
42866,919,4
87301,35,4
9761,572,4
81179,365,4
79404,777,4
38545,27,4
67256,74,4
95478,441,4
40074,844,4
63631,674,4
90328,568,4
22409,619,4
64138,158,4
62395,280,4
4111,616,4
55232,922,4
65321,147,4
83695,88,4
739,474,4
48772,472,4
31450,461,4
83959,908,4
94899,570,4
72391,744,4
21749,49,4
87353,913,4
63688,848,4
32903,983,4
24512,67,4
93350,217,4
11833,154,4
76009,310,4
48127,202,4
31770,603,4
45053,929,4
33390,619,4
28375,134,4
65362,850,4
26948,985,4
37018,594,4
31563,16,4
1217,605,4
18398,457,4
97553,392,4
11772,319,4
56856,878,4
12555,911,4
44247,650,4
58551,465,4
6146,491,4
34036,111,4
86523,3,4
99957,438,4
81172,150,4
29947,308,4
84803,536,4
37877,701,4
42440,245,4
39532,873,4
27040,427,4
28758,123,4
41515,635,4
10514,253,4
65725,569,4
73008,314,4
28478,143,4
34127,737,4
77118,683,4
21703,916,4
92377,470,4
22210,729,4
18284,524,4
19532,884,4
46040,743,4
21453,721,4
66683,694,4
92196,111,4
2419,929,4
21209,516,4
17706,198,4
41474,182,4
18821,435,4
42842,547,4
73389,90,4
66850,880,4
64536,557,4
65777,550,4
93563,2,4
39875,198,4
32255,970,4
58757,19,4
95382,46,4
50087,27,4
29213,239,4
14116,188,4
47148,356,4
69458,567,4
47867,519,4
49758,479,4
42318,789,4
3975,106,4
78190,147,4
57248,714,4
43304,145,4
67479,366,4
7456,794,4
33831,927,4
75181,628,4
4803,109,4
3826,456,4
38199,78,4
4915,253,4
57060,359,4
94986,899,4
21304,262,4
42940,804,4
33616,423,4
36582,85,4
39501,288,4
17246,734,4
57224,534,4
26866,51,4
29346,626,4
17923,504,4
77198,389,4
20123,539,4
98179,619,4
34533,702,4
88192,17,4
37469,654,4
65463,398,4
432,378,4
38255,944,4
35543,136,4
4038,157,4
24940,594,4
83391,194,4
11150,191,4
73240,227,4
22524,387,4
7399,918,4
14880,525,4
80985,767,4
66349,818,4
15593,626,4
12680,305,4
11414,632,4
29638,541,4
21531,543,4
51012,272,4
53265,158,4
17562,282,4
20671,891,4
81325,440,4
68563,171,4
15477,955,4
63257,606,4
28695,111,4
61254,777,4
51116,933,4
89833,300,4
86008,131,4
3674,980,4
26551,920,4
91284,301,4
59616,611,4
8526,61,4
64318,877,4
22878,246,4
80345,563,4
83918,695,4
65085,915,4
33042,825,4
71374,118,4
21938,367,4
50857,374,4
56122,17,4
764,426,4
39391,255,4
82945,631,4
61513,234,4
84109,426,4
45529,262,4
5317,266,4
33077,372,4
61230,424,4
98077,720,4
23601,242,4
33696,831,4
8514,257,4
71764,501,4
15445,99,4
55801,378,4
46099,54,4
42424,508,4
38168,677,4
93043,781,4
91168,848,4
1354,379,4
87056,504,4
95489,370,4
72620,336,4
59095,177,4
5777,55,4
56975,520,4
75948,811,4
79603,955,4
21524,155,4
82841,806,4
28315,141,4
89371,687,4
34597,506,4
10708,698,4
98587,790,4
78150,872,4
78584,342,4
24418,254,4
25685,75,4
44010,739,4
52970,897,4
11248,308,4
55341,164,4
17135,224,4
98379,652,4
56166,810,4
65413,434,4
74803,43,4
32340,39,4
15213,637,4
32531,905,4
46766,577,4
64295,873,4
46513,228,4
36047,614,4
31521,261,4
45363,695,4
38429,786,4
93343,781,4
6554,789,4
14857,401,4
75393,846,4
24725,516,4
31349,918,4
68164,189,4
57341,388,4
34590,9,4
28520,698,4
34855,941,4
46052,534,4
94502,577,4
21408,317,4
18142,606,4
80021,68,4
52661,141,4
32760,702,4
10028,360,4
42713,719,4
49026,863,4
58552,405,4
19801,786,4
27934,369,4
85245,468,4
37885,392,4
65964,546,4
3434,758,4
16520,21,4
52295,360,4
40159,518,4
30342,724,4
12402,596,4
86342,602,4
76234,248,4
43518,475,4
72452,721,4
61308,767,4
84067,456,4
14443,420,4
66666,675,4
80769,877,4
48353,549,4
41923,255,4
57987,796,4
65899,272,4
78668,730,4
327,798,4
20619,788,4
68380,463,4
34843,979,4
81673,197,4
85475,954,4
92111,951,4
49135,305,4
17193,34,4
23050,182,4
59346,358,4
83862,663,4
78766,601,4
10018,799,4
47585,71,4
62051,763,4
1633,804,4
14178,865,4
61968,512,4
17223,35,4
77911,453,4
8396,755,4
48529,978,4
5052,68,4
28031,821,4
83983,16,4
19135,551,4
37184,214,4
86659,452,4
91191,219,4
38350,615,4
33393,321,4
80521,392,4
65341,136,4
6607,965,4
96421,861,4
62646,780,4
25864,980,4
48522,407,4
90363,218,4
12966,573,4
38191,667,4
78587,946,4
80551,35,4
91867,538,4
48506,306,4
64028,902,4
44755,286,4
65506,125,4
8442,848,4
10728,901,4
1253,524,4
2585,684,4
28549,179,4
54474,821,4
87282,340,4
6665,1,4
99076,264,4
71309,682,4
32007,727,4
81711,701,4
58611,698,4
44906,906,4
85434,459,4
94958,355,4
67511,902,4
69388,782,4
19160,18,4
81226,117,4
85955,300,4
27393,706,4
75663,468,4
81743,958,4
61216,424,4
42877,213,4
47989,42,4
59095,38,4
82341,626,4
75724,625,4
24911,774,4
49484,589,4
17253,580,4
66430,193,4
24715,857,4
34180,82,4
35110,763,4
30762,333,4
72964,269,4
6236,451,4
1271,999,4
79321,568,4
54099,118,4
82708,256,4
78751,815,4
2215,344,4
83512,482,4
58613,406,4
87819,941,4
50640,765,4
34527,111,4
67384,651,4
4357,454,4
75938,801,4
52422,524,4
17361,520,4
22710,707,4
8114,228,4
53512,427,4
98017,915,4
74332,35,4
51336,482,4
50198,114,4
65467,978,4
89097,76,4
58006,62,4
35609,704,4
92468,280,4
39611,264,4
16100,139,4
60031,64,4
66250,17,4
61228,11,4
36053,671,4
35279,572,4
3492,190,4
28810,955,4
71112,624,4
20546,818,4
29443,118,4
26314,341,4
93897,55,4
35096,229,4
91459,967,4
83993,995,4
1495,572,4
32878,361,4
73144,873,4
86036,889,4
32850,457,4
1092,318,4
82451,98,4
43150,414,4
81372,684,4
9182,374,4
31361,871,4
17745,191,4
4843,965,4
14372,532,4
79128,79,4
47589,23,4
86226,903,4
15746,16,4
70233,583,4
18880,515,4
11229,639,4
19638,547,4
81078,151,4
95069,962,4
13753,681,4
86255,640,4
35289,338,4
19025,230,4
33736,156,4
73035,475,4
8864,859,4
7884,32,4
96868,595,4
14719,665,4
50491,911,4
29771,20,4
33247,839,4
82290,836,4
1574,922,4
2958,859,4
16222,81,4
65944,862,4
90163,59,4
67363,893,4
80333,206,4
79008,685,4
52862,40,4
52115,398,4
66385,266,4
27335,64,4
48199,939,4
14126,984,4
19549,845,4
