student_id,subject_id,mark
68617,234,4
16991,966,4
25862,34,4
85425,352,4
77855,384,4
19779,423,4
81654,594,4
45079,687,4
85065,968,4
49829,623,4
79651,629,4
51590,915,4
33692,331,4
59721,768,4
47043,161,4
25205,284,4
72919,810,4
10394,432,4
61388,236,4
66772,319,4
99593,760,4
28655,58,4
87345,263,4
77727,861,4
51103,220,4
88526,980,4
63086,599,4
57498,769,4
94748,692,4
9727,902,4
22895,669,4
24156,601,4
46878,184,4
41456,379,4
91395,951,4
54099,593,4
71742,728,4
2050,37,4
31277,421,4
59821,339,4
52594,776,4
78785,548,4
8035,270,4
81761,417,4
42382,217,4
66418,661,4
86330,407,4
98536,380,4
42507,209,4
29113,928,4
1689,870,4
73761,888,4
66016,126,4
75757,461,4
59405,899,4
45853,597,4
50061,648,4
17407,735,4
26549,541,4
18726,363,4
55932,789,4
43775,800,4
95167,686,4
61763,5,4
41357,106,4
77625,391,4
86125,966,4
81178,790,4
42039,842,4
91223,472,4
20605,473,4
6374,199,4
98273,157,4
76622,507,4
49287,883,4
22501,760,4
98672,489,4
91632,326,4
72808,747,4
6048,18,4
41025,40,4
97963,412,4
77160,350,4
27443,793,4
38095,95,4
70131,319,4
63564,196,4
50649,925,4
19878,290,4
36708,336,4
67271,922,4
14116,356,4
69639,513,4
11346,453,4
72169,712,4
91425,535,4
93655,27,4
9117,425,4
87559,903,4
23119,781,4
38421,405,4
45677,602,4
9609,240,4
99228,5,4
43613,522,4
67166,785,4
28718,285,4
91594,431,4
2209,581,4
31695,266,4
35347,465,4
34955,729,4
39647,265,4
82444,818,4
49191,944,4
62295,655,4
8001,204,4
90072,944,4
36751,468,4
70530,435,4
37386,779,4
28685,639,4
7329,87,4
69309,275,4
10265,463,4
45877,424,4
28704,399,4
59476,237,4
33325,453,4
23606,982,4
7490,691,4
9040,451,4
32136,205,4
48211,550,4
10971,387,4
59909,798,4
2997,908,4
48774,418,4
9367,779,4
91259,953,4
1855,837,4
53195,618,4
68963,13,4
42732,138,4
18079,805,4
35805,485,4
13288,734,4
3993,206,4
21675,587,4
79469,996,4
49685,409,4
11941,464,4
46391,578,4
34473,909,4
46911,603,4
82526,307,4
18606,735,4
69215,779,4
53139,978,4
3124,315,4
31112,895,4
34068,930,4
96749,62,4
13706,894,4
8132,788,4
86883,571,4
30197,392,4
65956,609,4
37744,804,4
3205,588,4
8129,433,4
73767,34,4
77031,129,4
4270,857,4
27199,49,4
38675,611,4
39473,662,4
2771,729,4
75085,651,4
75441,963,4
9959,935,4
85640,56,4
64475,344,4
81019,99,4
93125,260,4
3462,388,4
41963,990,4
63748,637,4
7715,54,4
33883,986,4
72820,16,4
54643,943,4
77220,416,4
38002,742,4
23703,584,4
96541,97,4
39002,716,4
72667,335,4
93189,462,4
54790,779,4
75805,306,4
37249,82,4
27719,385,4
61138,263,4
56641,40,4
92667,401,4
36144,112,4
23342,948,4
11807,2,4
19267,614,4
62419,225,4
99102,622,4
91035,864,4
48141,688,4
15383,778,4
29199,161,4
72383,6,4
24536,187,4
4508,525,4
8627,255,4
40149,85,4
83516,987,4
33567,575,4
81262,17,4
55024,880,4
24549,80,4
81675,826,4
38596,469,4
41936,379,4
96879,945,4
7898,824,4
42207,80,4
94133,319,4
41571,956,4
87751,911,4
52571,695,4
24403,799,4
18692,270,4
23920,16,4
16100,416,4
28,367,4
32033,733,4
92582,129,4
81979,304,4
37873,401,4
25640,508,4
62039,893,4
73140,725,4
65228,892,4
18177,183,4
98801,780,4
18310,416,4
95541,557,4
79668,600,4
50635,424,4
68411,808,4
55858,982,4
5808,541,4
92461,269,4
48310,668,4
63764,744,4
73569,831,4
85808,196,4
28032,301,4
38004,823,4
11680,225,4
65091,968,4
68612,623,4
55733,930,4
38069,259,4
94733,472,4
33600,159,4
62163,770,4
97163,826,4
88285,278,4
55582,678,4
22841,808,4
34159,832,4
75771,951,4
74523,179,4
28406,477,4
83905,333,4
6212,44,4
43792,495,4
70805,679,4
47131,803,4
51826,2,4
52285,153,4
10274,606,4
18928,578,4
73495,876,4
69063,687,4
67541,44,4
85313,494,4
5225,790,4
58943,633,4
55772,287,4
77597,227,4
64993,761,4
48649,736,4
18854,872,4
45711,703,4
86209,18,4
79352,796,4
39963,665,4
61790,471,4
13801,513,4
48723,631,4
5930,959,4
41545,41,4
2353,189,4
21804,664,4
16825,595,4
69389,727,4
16121,764,4
38876,376,4
66904,33,4
96331,349,4
75504,701,4
17387,398,4
96932,447,4
6533,770,4
45200,182,4
88694,450,4
27428,444,4
35609,326,4
80137,670,4
8760,746,4
63577,61,4
8446,463,4
37957,994,4
34352,724,4
63938,96,4
88353,936,4
56131,782,4
41513,689,4
43705,399,4
37394,373,4
16136,881,4
96806,430,4
76653,368,4
3726,507,4
67816,930,4
50528,716,4
87314,917,4
38789,526,4
42629,221,4
93605,647,4
58799,6,4
47004,182,4
58044,671,4
28443,117,4
47614,524,4
12709,737,4
18485,931,4
14514,501,4
99350,773,4
73595,542,4
33859,830,4
65456,449,4
83341,208,4
87670,924,4
56384,589,4
16457,911,4
68958,299,4
61292,751,4
38181,443,4
16722,477,4
48739,844,4
45740,945,4
84907,821,4
77298,294,4
968,308,4
63685,581,4
65382,829,4
35322,47,4
72525,725,4
451,273,4
99689,666,4
33991,389,4
91583,107,4
51431,316,4
92742,916,4
95481,603,4
70871,745,4
59277,513,4
54697,135,4
88698,732,4
20727,844,4
6841,776,4
79727,670,4
92656,721,4
26920,140,4
77154,426,4
23703,770,4
63619,296,4
14484,404,4
8398,793,4
28224,29,4
42271,307,4
54135,859,4
37807,158,4
52424,782,4
38671,324,4
13416,775,4
66834,650,4
9774,571,4
2102,923,4
47468,713,4
66369,644,4
10056,846,4
4253,230,4
98926,859,4
18895,112,4
50388,758,4
77891,949,4
54676,614,4
41260,325,4
92213,520,4
76855,903,4
5666,860,4
33174,286,4
54142,92,4
14162,679,4
34881,908,4
3515,517,4
29140,696,4
85931,117,4
31331,688,4
9649,121,4
63131,221,4
16865,133,4
37581,172,4
60348,238,4
47229,405,4
58787,64,4
27686,887,4
77001,477,4
68078,198,4
10742,19,4
95554,445,4
83537,510,4
83543,180,4
20772,659,4
69347,688,4
90527,387,4
9560,725,4
10537,819,4
70664,861,4
74795,488,4
50778,269,4
87378,648,4
88695,637,4
47647,752,4
63965,70,4
65822,77,4
74933,775,4
3183,12,4
97402,850,4
73782,129,4
71480,88,4
84158,700,4
19129,819,4
66574,19,4
81696,619,4
74052,466,4
578,49,4
95432,998,4
12461,476,4
86070,899,4
16724,149,4
24581,761,4
19136,798,4
83668,467,4
74925,84,4
6022,215,4
32001,234,4
87484,732,4
86426,760,4
97990,717,4
13439,331,4
24222,499,4
24192,571,4
30804,549,4
38125,169,4
52790,205,4
95519,65,4
86387,541,4
41328,293,4
42789,382,4
57610,212,4
14525,702,4
33692,507,4
88799,818,4
53524,12,4
71683,494,4
49881,337,4
17383,25,4
96288,271,4
25369,829,4
45211,814,4
85625,732,4
58655,236,4
44514,191,4
32995,68,4
61738,329,4
98191,696,4
85410,929,4
44581,402,4
42850,183,4
34646,84,4
37898,436,4
45409,679,4
34662,131,4
9619,54,4
85736,844,4
40650,346,4
26118,272,4
40731,598,4
14444,411,4
15099,158,4
3499,99,4
1994,951,4
24183,164,4
24869,635,4
54123,758,4
89978,588,4
22922,22,4
48992,86,4
54561,971,4
11931,310,4
95037,196,4
20392,62,4
3764,837,4
32620,165,4
29223,13,4
56632,866,4
956,245,4
77126,921,4
21680,545,4
29630,474,4
79345,123,4
38111,299,4
59394,337,4
92040,862,4
66549,903,4
65465,198,4
17498,979,4
99777,110,4
44654,179,4
83616,987,4
94159,741,4
91360,533,4
32856,911,4
19681,972,4
14339,90,4
7098,106,4
27875,562,4
94060,122,4
87370,795,4
78865,934,4
16580,758,4
18057,978,4
38794,752,4
81517,326,4
35862,978,4
57684,854,4
68250,376,4
25514,557,4
16878,1,4
86804,40,4
2938,540,4
59497,31,4
17857,962,4
26168,683,4
64845,464,4
6080,582,4
48813,297,4
99218,107,4
4587,910,4
92522,12,4
50081,520,4
63322,786,4
31003,763,4
79232,398,4
91026,421,4
71945,607,4
18891,108,4
47687,380,4
79577,38,4
41753,549,4
1422,254,4
13252,761,4
64191,16,4
44988,751,4
19597,696,4
4973,82,4
86650,327,4
10654,736,4
55882,24,4
96893,837,4
35243,892,4
82682,778,4
94054,777,4
52936,78,4
41606,739,4
60067,281,4
84445,746,4
74842,551,4
81637,907,4
4721,574,4
2318,673,4
92917,98,4
60378,369,4
75366,110,4
2539,337,4
71250,690,4
54661,958,4
45586,125,4
79334,604,4
99187,11,4
62792,893,4
92302,506,4
41370,487,4
49893,996,4
76642,91,4
65109,723,4
97380,104,4
51971,501,4
99388,567,4
8636,136,4
51681,612,4
4726,126,4
10012,103,4
84431,299,4
35574,48,4
83129,689,4
45455,143,4
12758,19,4
65325,109,4
58852,929,4
85608,328,4
14811,982,4
55306,719,4
42101,551,4
38294,130,4
1359,164,4
65426,163,4
51479,632,4
61249,389,4
45212,394,4
82310,512,4
89208,988,4
85254,208,4
57628,278,4
6865,34,4
26029,744,4
10151,640,4
93983,934,4
6100,341,4
35747,536,4
79115,101,4
94751,598,4
44744,491,4
83361,161,4
38734,78,4
90759,446,4
40231,352,4
70525,351,4
7330,883,4
40670,831,4
27592,495,4
47268,785,4
64511,122,4
55189,813,4
74731,268,4
98790,552,4
88216,154,4
9728,955,4
94827,86,4
57084,874,4
46204,41,4
49433,558,4
28431,914,4
70708,263,4
16263,850,4
39084,957,4
27570,86,4
72106,525,4
75176,179,4
48863,524,4
42696,75,4
72101,90,4
59400,253,4
81267,703,4
56342,175,4
57016,934,4
64403,557,4
66760,295,4
38384,741,4
98209,742,4
12604,795,4
59362,280,4
7809,442,4
76727,797,4
37254,463,4
69296,158,4
78675,182,4
43519,844,4
57127,759,4
45809,337,4
25590,612,4
33112,686,4
24758,969,4
70272,492,4
34416,876,4
42301,295,4
40702,691,4
16674,196,4
13509,691,4
42329,23,4
40908,620,4
41170,511,4
19454,42,4
47390,445,4
45451,84,4
75096,91,4
20636,149,4
94700,52,4
76553,90,4
94945,196,4
95681,824,4
37418,294,4
38858,932,4
57568,229,4
5576,933,4
39550,712,4
87143,384,4
98324,217,4
5649,462,4
45817,646,4
76835,245,4
78058,517,4
24039,81,4
81744,363,4
60246,631,4
21065,891,4
40078,370,4
30527,78,4
39597,973,4
7337,318,4
30316,930,4
94316,807,4
40825,275,4
62440,155,4
32092,54,4
44125,381,4
95430,845,4
45098,58,4
4529,463,4
3349,385,4
1375,167,4
95881,514,4
87228,659,4
93641,802,4
70190,776,4
74503,984,4
79016,954,4
2111,119,4
26076,852,4
1017,897,4
81630,375,4
87251,611,4
86926,362,4
58976,569,4
76291,18,4
95473,749,4
6119,300,4
14306,244,4
95074,992,4
29079,698,4
55896,862,4
47909,120,4
72553,829,4
22685,875,4
48431,201,4
87127,258,4
42841,306,4
59201,949,4
86552,673,4
46064,921,4
94012,578,4
87761,31,4
96009,284,4
61580,229,4
11528,834,4
85648,659,4
4417,80,4
94678,862,4
55899,966,4
16377,613,4
29620,265,4
54771,287,4
95819,607,4
67888,911,4
20341,812,4
18343,477,4
17317,10,4
8853,417,4
88356,993,4
27201,319,4
79372,796,4
45090,320,4
1208,567,4
12719,898,4
87332,365,4
76009,743,4
31523,376,4
79849,990,4
43238,208,4
6531,664,4
58119,686,4
10575,885,4
30409,752,4
11251,172,4
56703,46,4
96244,215,4
67403,124,4
66633,956,4
57364,995,4
6576,19,4
11590,946,4
25422,546,4
76397,767,4
5342,456,4
55678,203,4
58104,232,4
49376,470,4
79721,391,4
4344,914,4
34503,532,4
30915,239,4
38106,996,4
576,313,4
89864,199,4
57107,621,4
25910,110,4
73883,992,4
86109,572,4
11947,319,4
36272,211,4
48271,419,4
59021,744,4
25687,176,4
97962,575,4
44464,595,4
54484,226,4
87323,784,4
97534,606,4
12614,448,4
18541,262,4
66909,643,4
86885,416,4
21215,980,4
44978,3,4
54793,759,4
84513,417,4
27712,575,4
78484,489,4
82582,507,4
69598,464,4
55135,72,4
52820,311,4
81660,576,4
49195,333,4
89429,424,4
87146,427,4
12219,281,4
68945,908,4
58538,884,4
67559,43,4
96676,516,4
58016,898,4
1973,20,4
48506,29,4
79769,785,4
84724,890,4
64434,954,4
96577,574,4
26459,862,4
22713,942,4
77870,141,4
27062,525,4
72851,314,4
85133,851,4
39831,637,4
19095,891,4
44507,738,4
8752,32,4
82861,1,4
33372,316,4
76759,792,4
2240,706,4
30791,527,4
42538,119,4
54100,793,4
67227,567,4
93060,74,4
4008,782,4
43257,691,4
44408,442,4
87416,395,4
48849,84,4
33075,376,4
36494,883,4
86312,20,4
41730,546,4
98606,157,4
572,403,4
6641,727,4
87225,590,4
77778,863,4
73579,551,4
57784,53,4
4347,342,4
589,566,4
60544,177,4
58526,16,4
87149,458,4
9068,868,4
75665,422,4
4862,459,4
91562,587,4
27962,128,4
89546,839,4
52899,942,4
24198,999,4
5131,461,4
24815,287,4
87047,906,4
79941,645,4
73225,821,4
35303,994,4
40546,91,4
17141,326,4
29392,690,4
65069,343,4
47084,848,4
15424,705,4
80566,800,4
21153,46,4
61338,480,4
78570,164,4
86355,176,4
93179,836,4
85893,880,4
50095,954,4
39873,220,4
89040,329,4
81413,578,4
66933,547,4
71151,194,4
29765,558,4
56740,508,4
15757,787,4
56768,539,4
95906,296,4
82597,305,4
57432,812,4
11709,723,4
68579,971,4
90241,195,4
75334,221,4
86444,561,4
28952,933,4
7061,241,4
39723,323,4
78425,855,4
29040,843,4
34817,138,4
21976,181,4
69400,881,4
94139,255,4
53796,814,4
36959,95,4
50359,536,4
40021,504,4
39270,720,4
36209,901,4
30248,612,4
38592,405,4
26146,645,4
48679,595,4
90937,130,4
83974,859,4
47077,415,4
54870,787,4
87150,948,4
80950,827,4
43483,332,4
42016,639,4
24204,152,4
23566,109,4
35329,17,4
31923,491,4
58561,553,4
89184,891,4
35603,754,4
4397,514,4
44963,452,4
92002,52,4
7186,489,4
34289,598,4
9923,235,4
31053,196,4
36596,552,4
25897,224,4
60012,543,4
49321,65,4
81791,198,4
95194,786,4
63230,433,4
67734,248,4
88420,243,4
15334,792,4
18034,46,4
5522,678,4
11,191,4
54353,320,4
82301,579,4
60515,525,4
6964,148,4
65035,678,4
80517,688,4
45549,375,4
31886,447,4
78438,313,4
32680,762,4
67547,951,4
42812,89,4
45586,854,4
57653,279,4
55561,84,4
20713,530,4
79618,250,4
65724,545,4
24689,225,4
75861,39,4
40648,279,4
87956,394,4
85371,223,4
64881,349,4
63617,879,4
26344,763,4
10504,577,4
65134,531,4
53070,19,4
77947,182,4
24025,697,4
40295,170,4
95544,676,4
44988,354,4
77782,148,4
15508,22,4
72017,983,4
51002,653,4
48288,755,4
24964,349,4
78823,75,4
72535,409,4
1862,233,4
9504,308,4
67355,655,4
47515,873,4
61192,376,4
74156,60,4
40267,730,4
35431,920,4
25295,706,4
31360,661,4
26673,53,4
24867,137,4
95674,625,4
37424,836,4
23753,8,4
36449,638,4
37878,47,4
84323,323,4
60839,664,4
29399,842,4
76000,360,4
94469,209,4
64444,363,4
20932,785,4
52233,29,4
4526,117,4
53331,888,4
35395,934,4
26420,424,4
6047,640,4
47470,663,4
7328,614,4
490,293,4
6058,720,4
73407,170,4
58081,321,4
78457,563,4
40080,760,4
53408,406,4
37854,680,4
9124,584,4
76701,734,4
65109,449,4
41726,41,4
11305,473,4
79364,620,4
35313,683,4
43556,276,4
92463,74,4
82943,539,4
5137,626,4
1437,969,4
55149,967,4
13978,929,4
88006,367,4
72357,288,4
78522,740,4
65978,26,4
68234,656,4
64583,842,4
21999,821,4
20599,366,4
21161,99,4
3234,242,4
33051,214,4
23074,555,4
55437,201,4
61414,45,4
42203,392,4
61523,332,4
82797,905,4
77413,919,4
96200,674,4
10877,512,4
78453,753,4
13336,329,4
24344,452,4
39951,92,4
87456,606,4
11109,784,4
81305,596,4
18976,205,4
52812,556,4
64561,269,4
90716,446,4
59708,829,4
30048,289,4
78890,372,4
21347,429,4
48337,899,4
33062,851,4
2712,296,4
42241,595,4
16180,605,4
51849,598,4
21876,492,4
95222,278,4
48612,810,4
91198,25,4
88622,976,4
52228,45,4
97961,315,4
99131,880,4
77351,175,4
74281,139,4
28942,271,4
69755,994,4
16837,531,4
53771,844,4
39483,116,4
69101,536,4
77262,639,4
11610,539,4
76506,228,4
49594,179,4
54141,743,4
81185,622,4
45061,189,4
83978,354,4
3472,442,4
37750,596,4
87833,83,4
61634,970,4
12295,174,4
49114,932,4
32383,672,4
51926,996,4
36840,583,4
51782,241,4
63691,932,4
4689,82,4
81234,388,4
84736,617,4
46434,925,4
17275,689,4
2221,959,4
21431,516,4
16116,515,4
36930,10,4
27237,361,4
29097,979,4
21359,76,4
63456,679,4
13632,476,4
25623,55,4
32808,196,4
4332,496,4
9135,423,4
60409,885,4
65136,443,4
61744,575,4
25411,174,4
73576,959,4
35731,388,4
71124,78,4
62668,905,4
37438,42,4
11945,229,4
56117,200,4
62048,609,4
52601,983,4
16648,519,4
79773,3,4
12561,592,4
28123,686,4
27,380,4
37738,977,4
10540,277,4
56500,498,4
39218,693,4
38879,116,4
42250,831,4
4491,545,4
13804,829,4
57898,249,4
57696,838,4
75694,561,4
21223,243,4
20954,421,4
83393,601,4
55551,406,4
90779,737,4
88682,858,4
70351,955,4
78550,240,4
7800,526,4
95293,988,4
80290,635,4
15424,177,4
71759,213,4
69824,211,4
53821,582,4
59363,671,4
97184,690,4
68833,54,4
98417,427,4
48361,132,4
67798,881,4
36113,752,4
17713,753,4
60487,170,4
44404,6,4
89206,248,4
72507,484,4
51628,981,4
68027,115,4
52651,170,4
86841,234,4
51647,21,4
32985,177,4
65307,417,4
95168,367,4
33373,245,4
86116,93,4
34695,758,4
3898,162,4
31555,681,4
18853,650,4
81041,736,4
56434,927,4
41439,562,4
82691,72,4
93761,565,4
77697,347,4
53365,665,4
57042,521,4
43425,478,4
43008,15,4
19187,465,4
33412,142,4
58569,769,4
6313,447,4
10923,520,4
57930,102,4
28579,539,4
76777,655,4
50555,240,4
45978,130,4
12648,984,4
57396,635,4
30200,603,4
98359,192,4
55354,471,4
54806,461,4
78892,855,4
26143,145,4
16193,424,4
78059,828,4
41552,126,4
86666,936,4
98197,535,4
7908,278,4
17381,302,4
75715,215,4
76671,957,4
21358,671,4
7394,865,4
7219,412,4
79778,521,4
52202,568,4
93784,687,4
75610,566,4
11644,710,4
87826,88,4
12844,405,4
62531,14,4
12249,202,4
36416,792,4
62246,909,4
67404,282,4
72294,652,4
28192,819,4
65050,11,4
85287,98,4
69751,196,4
99791,943,4
110,173,4
90384,400,4
61032,574,4
46227,134,4
80269,442,4
82172,156,4
10800,846,4
68249,974,4
47970,270,4
49404,666,4
29417,624,4
11598,673,4
24840,819,4
36797,671,4
63322,189,4
73507,51,4
53245,875,4
34160,890,4
42179,319,4
50424,424,4
26134,117,4
29709,168,4
69028,687,4
31974,573,4
18359,740,4
33985,50,4
12632,744,4
45006,961,4
55669,952,4
86879,694,4
91114,744,4
12233,107,4
33858,336,4
36787,45,4
88529,213,4
70415,158,4
92231,82,4
41109,378,4
91049,811,4
11617,740,4
77447,821,4
41511,409,4
94124,62,4
61959,2,4
76645,758,4
85597,565,4
48841,852,4
58474,946,4
8503,500,4
71544,212,4
40064,223,4
80459,593,4
37092,470,4
47329,763,4
51648,303,4
55618,644,4
97968,55,4
40581,628,4
42099,190,4
38028,330,4
46293,226,4
33806,219,4
11741,961,4
47653,485,4
94476,16,4
69780,69,4
53159,529,4
74676,736,4
4884,994,4
70789,384,4
34830,990,4
89558,11,4
24732,179,4
30181,439,4
45442,503,4
15194,461,4
79822,723,4
23124,848,4
5312,716,4
69213,289,4
18419,410,4
76138,129,4
95447,50,4
55252,451,4
55999,230,4
17264,293,4
58784,897,4
98204,909,4
28219,117,4
33887,842,4
4707,555,4
85966,118,4
10455,693,4
7505,198,4
60784,246,4
23165,671,4
71117,880,4
25744,105,4
69031,202,4
91781,479,4
35248,615,4
71060,505,4
63,700,4
6080,69,4
85769,513,4
12194,374,4
38772,51,4
52303,628,4
87033,789,4
49687,170,4
52942,187,4
36374,722,4
20515,897,4
37740,231,4
50675,650,4
82454,400,4
69289,568,4
83587,530,4
56536,829,4
24472,840,4
44441,504,4
19669,531,4
38546,494,4
11757,916,4
92373,11,4
47490,17,4
14961,46,4
85939,804,4
8753,693,4
78519,798,4
59397,960,4
2440,933,4
43993,310,4
93103,439,4
80127,575,4
35100,912,4
60912,91,4
1057,96,4
32596,585,4
93001,110,4
22471,600,4
89710,524,4
41997,899,4
9227,35,4
85833,219,4
48408,59,4
94938,736,4
13688,176,4
7995,583,4
26252,698,4
2749,510,4
28118,706,4
21023,904,4
69522,931,4
44244,517,4
10697,153,4
18775,842,4
47112,980,4
5640,88,4
98765,817,4
9104,158,4
72935,65,4
50529,577,4
76789,274,4
17694,254,4
76863,694,4
65243,973,4
98878,75,4
82107,556,4
82828,225,4
41462,223,4
11153,604,4
81189,713,4
53042,602,4
36431,420,4
37295,294,4
56713,288,4
76500,335,4
50904,103,4
34434,908,4
99578,677,4
89372,353,4
6694,66,4
3192,956,4
20712,122,4
85608,624,4
28854,448,4
80282,261,4
22512,649,4
24284,602,4
69090,468,4
94368,535,4
22270,471,4
51675,306,4
7648,535,4
41205,558,4
47287,653,4
42776,56,4
24622,193,4
41538,668,4
16394,824,4
14806,341,4
17655,264,4
44665,633,4
58835,772,4
3341,726,4
60598,813,4
67412,770,4
2415,263,4
34463,697,4
50879,807,4
36291,353,4
76585,928,4
84183,236,4
62585,27,4
32389,839,4
31807,213,4
68994,809,4
61194,490,4
51340,124,4
7745,832,4
24569,937,4
35192,226,4
66019,268,4
53172,764,4
79728,49,4
92995,700,4
12773,27,4
87506,819,4
94643,751,4
42778,253,4
11634,764,4
72847,380,4
19352,971,4
86504,658,4
66869,159,4
27798,814,4
31038,583,4
65413,949,4
8134,371,4
82813,406,4
55597,233,4
99340,415,4
17398,69,4
65538,736,4
80976,263,4
53939,207,4
95268,668,4
42147,118,4
38087,462,4
59822,647,4
96936,366,4
13950,309,4
93015,675,4
4549,104,4
77343,655,4
69534,844,4
43668,542,4
45837,875,4
53816,135,4
34610,612,4
18508,576,4
65855,686,4
16182,670,4
94321,609,4
91778,907,4
19046,648,4
82199,685,4
12766,162,4
84529,511,4
82946,601,4
31046,584,4
78967,860,4
32419,115,4
47596,533,4
73340,493,4
63318,541,4
17256,348,4
65260,524,4
33534,58,4
31647,813,4
88111,333,4
77905,633,4
46833,128,4
3623,866,4
49342,346,4
44373,394,4
17248,212,4
52169,657,4
68808,658,4
13574,454,4
11404,8,4
79396,595,4
10518,954,4
90753,165,4
92145,137,4
95333,160,4
77500,891,4
74611,144,4
20462,360,4
81529,91,4
96524,333,4
24382,922,4
23152,699,4
95083,339,4
80739,265,4
55792,600,4
77220,735,4
88185,361,4
13980,368,4
70048,589,4
52572,290,4
88579,942,4
73869,677,4
62288,722,4
42692,824,4
22329,938,4
55388,647,4
15486,44,4
47623,84,4
11106,104,4
99481,531,4
51573,425,4
57652,921,4
21500,819,4
30645,150,4
3895,455,4
967,916,4
98469,147,4
47625,371,4
50715,410,4
86041,628,4
65987,628,4
34961,911,4
50439,647,4
55639,339,4
83659,848,4
34330,437,4
43529,102,4
12506,11,4
16748,40,4
80187,70,4
46376,355,4
34898,646,4
82213,689,4
13751,505,4
41209,428,4
11518,640,4
35303,164,4
23044,425,4
38611,535,4
80636,182,4
34481,702,4
50509,93,4
63588,488,4
37252,521,4
8472,298,4
91776,713,4
57671,53,4
53180,449,4
53976,234,4
66533,962,4
90329,16,4
67204,792,4
69235,907,4
82343,479,4
32062,980,4
22433,146,4
93014,468,4
3614,230,4
47188,813,4
67188,965,4
5483,970,4
9008,469,4
24074,413,4
79333,226,4
24615,753,4
24777,211,4
26281,316,4
80211,735,4
28990,867,4
37738,200,4
54911,21,4
47636,768,4
62730,231,4
13732,983,4
62228,137,4
1591,790,4
55683,224,4
78531,409,4
77171,253,4
3022,800,4
71925,863,4
52538,244,4
86427,770,4
6425,620,4
95707,126,4
35455,180,4
25161,274,4
30975,820,4
37787,764,4
29178,704,4
27341,597,4
90920,418,4
52055,97,4
3798,152,4
49172,493,4
62118,828,4
31807,417,4
63696,778,4
52490,410,4
23646,148,4
59356,572,4
46876,791,4
55028,48,4
21159,834,4
70581,214,4
5697,818,4
37240,756,4
32779,973,4
44304,636,4
90418,384,4
7745,284,4
41214,444,4
95505,23,4
58028,71,4
57617,107,4
98993,931,4
40382,468,4
71482,864,4
54489,266,4
77768,26,4
20488,646,4
69886,135,4
13354,294,4
54324,102,4
62624,792,4
15518,751,4
70429,453,4
25352,500,4
41707,363,4
55858,867,4
98033,178,4
54733,376,4
11681,877,4
3327,856,4
79576,860,4
79642,89,4
70504,390,4
73155,74,4
44912,951,4
74721,282,4
12988,575,4
59057,563,4
79781,79,4
26097,39,4
89490,671,4
6780,458,4
55032,621,4
34809,853,4
66449,249,4
42464,99,4
27909,370,4
20082,903,4
21108,205,4
44150,998,4
65522,444,4
63985,836,4
97588,381,4
50594,197,4
49748,782,4
94886,926,4
82054,373,4
