student_id,subject_id,mark
42556,337,5
56177,882,5
69237,785,5
13621,93,5
5431,727,5
79754,403,5
86379,943,5
14338,770,5
58629,100,5
10133,530,5
67481,216,5
88052,890,5
45528,572,5
64928,186,5
18712,217,5
56742,249,5
45499,675,5
98604,99,5
30054,282,5
10576,975,5
98255,591,5
74138,461,5
54859,174,5
10937,342,5
70483,215,5
8756,956,5
83610,19,5
99438,646,5
96305,689,5
37724,580,5
53796,350,5
82864,667,5
35164,446,5
43619,19,5
71832,346,5
64815,281,5
22966,213,5
1233,270,5
93240,988,5
40108,778,5
76048,172,5
22842,571,5
23403,876,5
16197,736,5
79838,400,5
77621,276,5
52113,315,5
23234,148,5
28236,526,5
64009,896,5
65028,950,5
98278,676,5
48088,490,5
34063,414,5
33656,68,5
81539,214,5
95655,157,5
64400,880,5
36508,528,5
22679,946,5
91285,594,5
86923,512,5
84311,815,5
15257,296,5
52650,181,5
253,895,5
88995,467,5
21014,683,5
96644,7,5
20400,618,5
82371,254,5
72844,428,5
42506,467,5
69168,972,5
14553,804,5
92594,118,5
56263,363,5
94386,337,5
73407,703,5
23993,902,5
71475,639,5
57665,329,5
24233,798,5
8060,577,5
52390,199,5
91335,65,5
87916,41,5
37118,641,5
51520,879,5
6472,994,5
90978,185,5
5060,976,5
20045,569,5
81962,683,5
94670,482,5
20390,420,5
98444,820,5
3086,361,5
61662,344,5
94273,62,5
12400,178,5
2768,171,5
86392,473,5
16151,713,5
40442,60,5
56932,425,5
47007,311,5
77867,81,5
8697,879,5
70226,434,5
33542,258,5
2611,695,5
51578,919,5
39275,340,5
91724,823,5
14236,626,5
50539,48,5
83842,473,5
98914,345,5
63003,940,5
56796,162,5
58798,826,5
98831,378,5
85089,54,5
84810,78,5
51322,861,5
6584,944,5
52314,197,5
71425,497,5
75727,37,5
40867,885,5
1935,824,5
90731,329,5
65263,154,5
93730,654,5
41366,990,5
77882,476,5
83999,564,5
3939,45,5
65268,873,5
67012,231,5
1363,442,5
52712,828,5
79300,606,5
26049,413,5
438,586,5
39291,301,5
38972,978,5
86639,569,5
98220,979,5
21353,255,5
66777,982,5
90677,923,5
82595,886,5
14282,985,5
95173,579,5
20556,35,5
42242,260,5
82241,281,5
78031,148,5
84625,545,5
47256,579,5
7663,593,5
86755,98,5
33010,567,5
34511,247,5
69102,914,5
17055,776,5
32098,791,5
88240,845,5
67041,127,5
33872,979,5
31277,670,5
51874,875,5
72032,338,5
79683,93,5
15908,477,5
25997,90,5
88438,676,5
90384,152,5
35642,195,5
72857,197,5
88571,991,5
7244,33,5
58628,173,5
237,450,5
755,524,5
30204,723,5
66861,411,5
54386,454,5
57335,409,5
61797,163,5
23945,991,5
96627,911,5
10557,87,5
45684,674,5
19304,882,5
32963,896,5
8959,55,5
37929,60,5
93395,342,5
28326,499,5
5800,968,5
35866,763,5
29778,42,5
59786,197,5
92311,212,5
12019,351,5
7850,244,5
89122,528,5
20999,860,5
35417,33,5
56388,822,5
82153,399,5
90704,834,5
76703,32,5
1440,492,5
83421,456,5
4995,813,5
96473,205,5
11079,167,5
90201,149,5
52666,943,5
4378,34,5
4914,102,5
3139,213,5
45322,312,5
65760,876,5
25005,376,5
8364,304,5
57822,599,5
33217,711,5
26544,6,5
21633,241,5
84607,970,5
48374,785,5
3523,19,5
47461,511,5
4352,453,5
40327,652,5
49878,443,5
79039,466,5
75662,717,5
58087,766,5
83072,237,5
12363,811,5
57891,766,5
4939,49,5
61793,104,5
72422,289,5
94212,862,5
91281,717,5
44884,56,5
2293,727,5
96376,454,5
39252,644,5
82223,919,5
38374,824,5
18221,449,5
35375,173,5
34718,33,5
13328,639,5
85504,917,5
27374,675,5
40114,556,5
52259,86,5
3304,226,5
81303,902,5
61590,558,5
46740,730,5
40272,96,5
14312,676,5
63979,830,5
34883,537,5
75526,548,5
88581,982,5
84647,659,5
80058,321,5
90222,534,5
5955,517,5
86598,388,5
25121,871,5
87262,258,5
34447,882,5
77843,684,5
73374,58,5
12367,730,5
76942,621,5
90436,602,5
93616,241,5
56432,580,5
73526,483,5
53868,504,5
66542,14,5
38815,502,5
10864,23,5
25912,169,5
77690,935,5
50456,97,5
11631,347,5
80529,936,5
73861,780,5
94202,44,5
53812,195,5
67601,458,5
85121,381,5
29417,795,5
13789,677,5
66525,787,5
52582,231,5
38311,422,5
40862,860,5
70746,649,5
47428,167,5
43513,721,5
92263,101,5
7040,653,5
64778,822,5
68888,667,5
94470,74,5
65816,416,5
81509,155,5
39651,268,5
64015,144,5
39708,820,5
60102,703,5
9900,742,5
16674,455,5
67100,735,5
60611,720,5
81733,762,5
72912,816,5
16651,620,5
20075,526,5
87953,430,5
98352,251,5
92199,88,5
30335,845,5
30620,491,5
23511,144,5
17245,790,5
40537,822,5
15559,668,5
87870,435,5
39006,898,5
85305,287,5
6778,687,5
59798,684,5
22809,514,5
24543,423,5
78963,931,5
14632,29,5
28582,474,5
12859,828,5
99848,44,5
88193,913,5
11425,453,5
93560,168,5
93506,574,5
91578,178,5
46395,910,5
67907,89,5
60676,244,5
48076,567,5
41773,939,5
90186,599,5
97852,346,5
96958,132,5
12047,854,5
1934,212,5
62944,370,5
29862,664,5
33773,320,5
15023,275,5
7752,633,5
39118,518,5
59710,34,5
46548,937,5
70811,494,5
27525,559,5
73905,587,5
41611,851,5
51616,119,5
94173,564,5
68658,828,5
93117,892,5
8388,729,5
53593,422,5
47886,164,5
46576,590,5
13883,63,5
71919,411,5
63704,661,5
68871,875,5
95356,655,5
69489,779,5
76014,777,5
28127,192,5
89888,203,5
85445,937,5
76441,51,5
10431,803,5
51928,967,5
38323,294,5
71554,395,5
93739,582,5
70898,784,5
32382,705,5
56795,857,5
93148,820,5
52255,782,5
9479,924,5
87014,849,5
96740,176,5
69183,377,5
37165,566,5
97505,961,5
39834,146,5
30229,441,5
71504,536,5
63056,588,5
20908,860,5
50650,621,5
2964,68,5
91439,741,5
57358,632,5
33076,197,5
7489,956,5
58728,125,5
57087,792,5
47984,155,5
90711,337,5
66440,483,5
97125,865,5
32536,945,5
88766,484,5
54494,728,5
1609,384,5
65352,556,5
28828,622,5
87443,935,5
98715,550,5
42019,8,5
2052,909,5
81247,360,5
34687,749,5
96458,699,5
23322,26,5
67510,464,5
97285,254,5
95646,376,5
77976,97,5
11671,338,5
98208,468,5
99917,524,5
65937,204,5
891,307,5
62036,324,5
9620,641,5
76447,312,5
14134,447,5
62356,64,5
28829,33,5
40162,230,5
61538,982,5
16362,234,5
24424,16,5
74604,963,5
97500,336,5
93875,683,5
1983,352,5
30959,840,5
72297,376,5
28650,371,5
76209,607,5
39485,5,5
69006,932,5
40820,520,5
82588,395,5
80674,648,5
48060,350,5
80708,382,5
38516,306,5
21201,441,5
4114,957,5
8927,983,5
87045,580,5
71125,249,5
4844,612,5
72983,484,5
53673,916,5
73240,806,5
82174,955,5
19857,10,5
19945,478,5
54874,367,5
65168,736,5
12675,936,5
39685,769,5
59816,758,5
4593,655,5
69629,675,5
13139,309,5
62309,268,5
13115,672,5
63191,512,5
25905,500,5
26951,79,5
3412,410,5
65865,336,5
92070,224,5
45535,153,5
87712,503,5
96753,417,5
41066,29,5
38240,995,5
49793,765,5
33021,339,5
52559,776,5
7499,662,5
54446,473,5
11529,702,5
83258,676,5
21610,755,5
96784,292,5
18624,858,5
27800,652,5
71555,161,5
77900,590,5
93741,929,5
77720,802,5
53751,423,5
8516,296,5
42517,550,5
74515,282,5
24890,363,5
17661,340,5
52761,797,5
85089,829,5
40256,336,5
15945,895,5
14302,439,5
16768,430,5
13772,101,5
72335,852,5
9458,970,5
56048,530,5
83688,761,5
45867,250,5
83051,686,5
63261,682,5
21432,266,5
57377,602,5
5749,82,5
17916,39,5
35409,804,5
90855,756,5
43312,842,5
88376,323,5
15563,684,5
94750,337,5
27428,505,5
60439,509,5
44725,521,5
3596,503,5
29610,658,5
35214,105,5
6099,922,5
73566,200,5
15291,331,5
52029,418,5
65363,110,5
18831,904,5
81980,749,5
35707,461,5
49024,397,5
35729,588,5
41244,803,5
74395,886,5
81343,539,5
57794,452,5
64394,927,5
45047,382,5
70483,108,5
18813,532,5
15014,704,5
69477,246,5
50145,795,5
27832,108,5
33804,909,5
32886,375,5
22818,242,5
11674,713,5
13287,40,5
94605,652,5
91200,225,5
22487,594,5
95455,119,5
50328,77,5
43559,366,5
48799,113,5
16958,376,5
38658,959,5
5668,34,5
92628,562,5
78748,555,5
26302,366,5
34350,114,5
4085,374,5
7308,725,5
64235,681,5
71526,645,5
54220,776,5
74697,525,5
98068,169,5
19182,29,5
8754,716,5
51271,173,5
93556,145,5
15679,129,5
47668,314,5
12511,414,5
64328,211,5
27833,246,5
86667,516,5
61918,363,5
75543,849,5
69947,985,5
64428,130,5
34820,779,5
92805,386,5
27481,271,5
2929,855,5
20818,548,5
63972,809,5
74217,646,5
15842,317,5
5430,401,5
65564,777,5
22598,481,5
84366,295,5
41665,350,5
13118,592,5
62897,590,5
19110,547,5
52879,60,5
53858,902,5
85206,190,5
71870,873,5
36803,619,5
88395,803,5
46919,365,5
38592,223,5
61065,611,5
41078,529,5
27444,863,5
97922,127,5
15164,687,5
80107,991,5
96799,698,5
87580,763,5
75264,745,5
13250,722,5
4704,143,5
71739,927,5
42945,441,5
73685,444,5
12997,389,5
77566,732,5
79602,668,5
14814,418,5
98242,735,5
8145,658,5
93988,142,5
67134,932,5
88075,434,5
28761,372,5
44498,231,5
46595,746,5
48040,977,5
67067,337,5
80985,899,5
31159,735,5
44327,348,5
87590,797,5
86926,459,5
50833,895,5
35644,508,5
82257,703,5
27141,516,5
47351,601,5
77174,269,5
8752,861,5
25904,569,5
56640,844,5
76716,569,5
95138,597,5
91771,972,5
71461,314,5
75728,987,5
53815,41,5
20407,969,5
10202,105,5
49684,781,5
42333,250,5
59881,790,5
27288,56,5
75261,320,5
70180,556,5
59906,58,5
97741,330,5
83754,721,5
48078,362,5
27667,665,5
90642,455,5
69007,494,5
75633,116,5
16398,484,5
6168,785,5
29871,502,5
11799,503,5
57277,519,5
72293,586,5
79675,118,5
78950,996,5
66915,846,5
10484,12,5
90618,842,5
43078,813,5
94233,776,5
80884,182,5
46062,159,5
41790,334,5
36344,967,5
19440,959,5
9649,375,5
54161,393,5
85468,194,5
35256,212,5
10570,142,5
60567,780,5
59305,987,5
56763,329,5
22807,252,5
93034,741,5
15282,712,5
94357,334,5
35766,401,5
99597,954,5
36954,108,5
50196,312,5
22915,758,5
9867,601,5
6180,529,5
65064,314,5
42683,924,5
44596,200,5
77710,162,5
26702,248,5
42657,597,5
94777,198,5
89065,726,5
32087,701,5
85802,55,5
91146,881,5
39336,707,5
24209,569,5
53572,923,5
44686,725,5
38396,962,5
80668,672,5
93792,114,5
82478,760,5
20221,106,5
46884,588,5
38957,865,5
227,873,5
29269,185,5
394,412,5
31250,444,5
78897,936,5
47387,52,5
10619,973,5
47468,569,5
49975,40,5
80666,67,5
76272,58,5
86973,382,5
96877,514,5
97633,934,5
5625,512,5
58618,413,5
48409,994,5
76355,284,5
51260,528,5
59397,793,5
56474,198,5
93886,550,5
14203,919,5
65058,505,5
89442,130,5
6577,419,5
63083,913,5
29414,323,5
79907,999,5
96711,357,5
78340,375,5
34303,412,5
35682,118,5
92969,444,5
61382,833,5
99921,869,5
85256,447,5
24877,963,5
51793,271,5
27326,140,5
61260,175,5
70111,867,5
81631,551,5
30281,709,5
9381,701,5
13269,680,5
58202,800,5
62037,115,5
74496,535,5
84167,825,5
86204,84,5
41188,317,5
93186,912,5
35960,183,5
43528,550,5
80810,155,5
40996,385,5
38563,691,5
42059,992,5
65182,956,5
71861,974,5
57727,441,5
32345,682,5
20017,201,5
52272,223,5
81230,185,5
17241,936,5
14968,432,5
55070,476,5
63767,991,5
20888,280,5
63380,641,5
59142,858,5
11250,485,5
87795,210,5
82269,863,5
72298,608,5
49557,479,5
95286,569,5
28645,27,5
23309,686,5
5918,991,5
81103,889,5
40868,221,5
45579,60,5
90664,272,5
25544,728,5
92347,914,5
51774,713,5
93726,681,5
66533,305,5
14465,879,5
78240,818,5
26364,12,5
88740,314,5
48003,40,5
56710,47,5
32101,31,5
35084,310,5
30763,541,5
12017,873,5
50938,743,5
49567,311,5
65331,125,5
342,991,5
63954,37,5
99560,38,5
38112,370,5
77483,344,5
53286,794,5
2779,475,5
94052,144,5
76598,378,5
47151,984,5
23899,913,5
84427,318,5
58221,711,5
17072,312,5
60444,739,5
57328,734,5
64193,962,5
61072,625,5
17560,63,5
57848,873,5
2942,524,5
94490,142,5
71272,930,5
23476,950,5
29626,857,5
77362,336,5
63427,193,5
17195,829,5
21131,628,5
27253,669,5
19087,4,5
61549,142,5
45038,659,5
4725,860,5
37229,407,5
43481,315,5
48670,402,5
44391,944,5
1458,857,5
3178,733,5
16809,440,5
77202,44,5
24478,681,5
37483,323,5
80750,587,5
83948,799,5
942,776,5
51983,786,5
52789,747,5
15688,601,5
9341,419,5
8307,879,5
54212,600,5
6523,190,5
5268,112,5
5028,636,5
34873,175,5
27212,23,5
20005,648,5
99516,244,5
88741,88,5
43194,282,5
75060,724,5
91176,298,5
5912,944,5
68011,467,5
18800,478,5
70232,808,5
22602,821,5
96882,883,5
76600,547,5
6636,178,5
55384,621,5
17409,300,5
64933,437,5
85843,213,5
37065,520,5
98041,807,5
18637,185,5
65404,206,5
50838,781,5
47696,146,5
84326,992,5
48433,127,5
84351,14,5
19860,53,5
54808,368,5
31810,598,5
4980,785,5
58959,880,5
82237,899,5
37030,666,5
7055,173,5
12733,16,5
31177,886,5
33471,137,5
58858,987,5
90858,106,5
85186,191,5
47834,427,5
1062,254,5
77366,662,5
43158,473,5
66006,128,5
7997,421,5
38805,7,5
96941,715,5
94653,2,5
86063,913,5
57648,518,5
33429,592,5
93104,117,5
10746,538,5
16721,903,5
44505,928,5
25148,828,5
48594,464,5
47172,509,5
71148,65,5
22058,913,5
43262,855,5
87279,326,5
13540,149,5
59090,281,5
48752,802,5
98499,501,5
3248,609,5
10865,91,5
29146,862,5
3315,220,5
50885,886,5
47618,734,5
70892,572,5
32389,116,5
38115,895,5
71574,984,5
90010,726,5
18015,188,5
66299,324,5
90015,581,5
45256,103,5
25142,82,5
84314,12,5
76395,276,5
46977,708,5
40548,727,5
87139,576,5
37656,133,5
49004,329,5
32119,813,5
28345,808,5
13954,871,5
75035,130,5
78950,872,5
63910,137,5
63335,710,5
81082,258,5
56906,29,5
58483,76,5
43627,761,5
69495,522,5
65701,481,5
93833,330,5
47924,655,5
38251,82,5
90551,737,5
4268,856,5
21926,510,5
81412,714,5
98529,555,5
4461,314,5
5965,95,5
77470,982,5
98311,695,5
64225,332,5
99871,187,5
30250,679,5
97233,394,5
13502,476,5
64249,843,5
68728,953,5
4196,435,5
22942,323,5
35249,131,5
34123,60,5
23818,577,5
95327,815,5
83316,683,5
45675,73,5
46366,924,5
33905,133,5
88955,296,5
60462,600,5
26135,769,5
95951,950,5
58321,631,5
74301,896,5
83280,689,5
23828,854,5
90015,585,5
42056,765,5
36848,14,5
61614,452,5
41970,633,5
28183,692,5
66415,873,5
32687,873,5
58645,720,5
72019,506,5
11175,651,5
47173,704,5
53459,840,5
46545,591,5
54991,967,5
57031,323,5
92195,551,5
98136,574,5
53745,573,5
92120,834,5
37046,648,5
55561,504,5
32201,948,5
96162,747,5
4257,199,5
79621,777,5
26172,17,5
76450,798,5
44571,131,5
46125,934,5
30345,613,5
95843,95,5
42939,994,5
37904,249,5
33418,960,5
14614,938,5
69785,741,5
80518,659,5
64776,606,5
55192,110,5
72325,860,5
79792,658,5
84448,85,5
33986,367,5
44379,882,5
2201,430,5
15154,300,5
70172,763,5
33484,498,5
18869,311,5
9273,877,5
8867,656,5
36165,536,5
66989,302,5
27172,358,5
1368,362,5
5014,626,5
1213,400,5
18243,22,5
82065,463,5
17994,656,5
61467,247,5
89825,355,5
38030,660,5
53576,482,5
33692,430,5
81863,321,5
17711,139,5
31342,81,5
7408,906,5
29018,541,5
14224,490,5
8121,657,5
88505,116,5
54990,670,5
28155,476,5
81241,845,5
69194,3,5
2305,3,5
8855,301,5
1227,824,5
59265,91,5
82090,394,5
35205,256,5
29456,933,5
13061,627,5
71950,32,5
55835,262,5
4273,598,5
93124,120,5
12863,992,5
94431,872,5
55736,957,5
84603,461,5
92705,460,5
81856,397,5
93618,892,5
4853,369,5
56230,454,5
38818,550,5
58040,889,5
50457,224,5
41717,350,5
91448,573,5
88899,873,5
52140,631,5
47093,224,5
47052,995,5
11150,81,5
8642,382,5
72874,170,5
8783,266,5
80850,423,5
32674,401,5
767,22,5
70567,160,5
69816,41,5
76121,917,5
29104,110,5
4759,393,5
63945,331,5
64192,186,5
26263,801,5
25,713,5
56435,145,5
15372,463,5
90756,406,5
12803,388,5
59625,967,5
8157,796,5
67636,761,5
9363,687,5
7891,366,5
91511,443,5
88775,698,5
61380,197,5
50298,138,5
92127,140,5
22276,511,5
62711,46,5
15214,181,5
45207,324,5
17942,471,5
75214,75,5
13738,992,5
56221,241,5
1311,982,5
47889,579,5
50873,755,5
4215,870,5
12812,452,5
61777,763,5
35397,436,5
37603,434,5
31614,751,5
54992,784,5
2447,660,5
25218,614,5
44753,673,5
34493,943,5
33109,138,5
28104,624,5
77703,520,5
70080,209,5
31629,637,5
4454,163,5
59695,958,5
47331,18,5
90473,876,5
25686,171,5
65950,10,5
80524,45,5
12628,36,5
43949,773,5
91810,324,5
46653,935,5
51514,403,5
77472,748,5
59761,857,5
38954,376,5
78524,520,5
13974,42,5
31227,511,5
25097,918,5
70094,158,5
70688,555,5
75802,438,5
86085,741,5
57925,884,5
50780,208,5
17752,736,5
37872,654,5
91494,778,5
25309,155,5
38479,264,5
38282,74,5
79860,890,5
42557,631,5
80804,924,5
58210,560,5
93815,804,5
40499,74,5
46889,322,5
93321,792,5
41167,505,5
51520,476,5
28254,197,5
67054,709,5
88458,752,5
72066,571,5
47426,333,5
12584,315,5
12144,979,5
30319,914,5
8730,865,5
52574,14,5
65418,293,5
30092,300,5
34552,268,5
98649,520,5
7633,748,5
77336,459,5
55894,286,5
93414,394,5
28681,979,5
5944,583,5
21813,359,5
97862,67,5
28153,174,5
85384,780,5
25453,135,5
86922,227,5
4,314,5
63969,966,5
93659,720,5
95206,15,5
8154,286,5
25146,768,5
58345,98,5
47368,492,5
42582,705,5
14268,679,5
3687,418,5
11680,60,5
43738,578,5
998,42,5
37878,330,5
71306,772,5
36294,4,5
29784,286,5
48398,526,5
12083,214,5
22257,794,5
64024,915,5
56773,964,5
41507,814,5
76952,573,5
33528,95,5
12637,713,5
1127,779,5
89225,739,5
62332,633,5
44721,317,5
13034,787,5
30604,738,5
56272,146,5
26756,947,5
17664,528,5
7350,149,5
65972,994,5
32893,212,5
36387,748,5
46472,944,5
69363,967,5
82535,639,5
80755,30,5
74812,564,5
12521,743,5
48755,715,5
41949,550,5
10161,787,5
86347,801,5
23395,942,5
23808,98,5
47566,574,5
69148,351,5
92625,266,5
7508,911,5
93366,204,5
18231,876,5
96548,46,5
84780,592,5
17542,961,5
20996,574,5
36583,510,5
36651,649,5
85186,796,5
32156,493,5
36467,27,5
89127,929,5
10850,52,5
95817,273,5
80635,628,5
79962,516,5
5137,716,5
3238,709,5
96519,567,5
29783,331,5
66804,644,5
11069,483,5
30450,284,5
24008,102,5
2125,408,5
41286,560,5
18789,53,5
97493,270,5
59155,332,5
47432,926,5
4353,810,5
98557,290,5
50077,695,5
41640,495,5
35734,811,5
17038,12,5
16412,552,5
53247,110,5
80026,693,5
77507,519,5
24822,830,5
66940,197,5
80075,36,5
60877,912,5
87697,771,5
4807,617,5
16210,421,5
1570,310,5
35567,511,5
44301,186,5
25494,725,5
99387,169,5
87386,688,5
32404,370,5
18406,555,5
14251,655,5
72109,752,5
91483,613,5
82967,233,5
98432,314,5
59006,358,5
52050,354,5
68794,883,5
89214,175,5
84417,838,5
34572,831,5
73349,213,5
36228,722,5
52151,340,5
7859,165,5
14500,889,5
92921,734,5
12509,663,5
45386,455,5
73514,829,5
14586,71,5
4641,484,5
76510,251,5
82995,228,5
41726,998,5
7368,609,5
66764,747,5
55545,915,5
3967,221,5
55336,280,5
8316,627,5
85511,376,5
33780,33,5
53478,380,5
27363,100,5
37605,708,5
18776,380,5
5350,68,5
29333,590,5
67083,7,5
23281,212,5
34200,747,5
74287,562,5
74429,736,5
3866,133,5
64596,282,5
59790,663,5
50352,366,5
91336,30,5
81115,562,5
11374,667,5
41691,302,5
66751,931,5
90554,633,5
4121,444,5
26805,15,5
71454,647,5
34001,73,5
75054,729,5
7175,429,5
4101,931,5
83811,630,5
55173,622,5
19912,978,5
46323,692,5
36710,462,5
25514,645,5
62500,97,5
47666,773,5
68231,666,5
32201,596,5
63532,864,5
14534,203,5
57541,716,5
10375,515,5
95837,876,5
31269,384,5
92400,816,5
70232,416,5
8594,362,5
47485,869,5
25820,877,5
84719,828,5
32900,222,5
10923,680,5
62171,521,5
24550,518,5
21349,370,5
30572,398,5
71969,933,5
86632,60,5
95608,101,5
43773,845,5
28625,112,5
55274,983,5
775,814,5
85431,81,5
25396,840,5
95986,262,5
67244,952,5
60352,128,5
37930,463,5
41758,153,5
8210,184,5
94284,959,5
84809,661,5
12127,298,5
64227,865,5
55377,612,5
99847,996,5
34711,765,5
15924,683,5
15396,174,5
99930,590,5
55773,772,5
21906,311,5
43607,112,5
11387,551,5
89585,961,5
4254,825,5
94340,419,5
73995,735,5
78263,783,5
42342,694,5
86491,122,5
92161,85,5
95575,335,5
33777,562,5
23858,234,5
23856,264,5
72154,112,5
67071,56,5
50470,817,5
47793,436,5
60467,13,5
11333,249,5
94669,974,5
16899,87,5
54906,606,5
27248,501,5
20458,544,5
55504,702,5
13939,195,5
53676,417,5
5592,478,5
77373,733,5
46682,126,5
78490,292,5
84479,553,5
85710,122,5
31433,232,5
53548,274,5
728,50,5
83491,973,5
36315,410,5
60992,113,5
59252,775,5
30697,805,5
51748,420,5
23110,710,5
55807,282,5
61580,223,5
95037,520,5
594,766,5
23898,632,5
92951,422,5
73180,235,5
41569,265,5
57773,8,5
94027,18,5
64015,776,5
16146,277,5
98220,747,5
37264,659,5
40448,587,5
18907,68,5
22482,588,5
37027,499,5
70982,143,5
72623,39,5
75812,11,5
35081,366,5
34409,78,5
45965,947,5
69443,359,5
84687,12,5
33745,389,5
25282,715,5
85573,270,5
86400,452,5
67396,256,5
97244,614,5
9018,54,5
1859,845,5
81868,765,5
32354,676,5
90005,863,5
33972,389,5
27569,505,5
7241,495,5
71341,480,5
22062,785,5
96512,722,5
92587,756,5
45718,319,5
94890,434,5
78939,532,5
13674,963,5
328,334,5
5987,697,5
35481,18,5
12492,305,5
36459,598,5
94930,359,5
39549,974,5
17364,882,5
10573,327,5
34435,283,5
50185,577,5
3719,218,5
82415,905,5
63543,571,5
39893,332,5
17880,584,5
97080,840,5
64019,741,5
48245,829,5
79727,954,5
3806,11,5
59572,623,5
84876,328,5
52804,126,5
92861,760,5
36732,774,5
5623,926,5
23510,374,5
78911,861,5
52635,555,5
99974,27,5
65525,597,5
417,803,5
28519,330,5
45534,443,5
72060,711,5
58665,116,5
90142,741,5
62752,803,5
29184,806,5
89308,323,5
99303,528,5
50204,274,5
84252,363,5
84108,771,5
48553,779,5
72800,69,5
85423,939,5
33277,99,5
92390,28,5
92366,712,5
94779,392,5
48426,462,5
61665,219,5
81849,744,5
8343,61,5
43033,142,5
70615,564,5
61131,39,5
33306,660,5
81244,578,5
36828,918,5
97490,893,5
58926,2,5
1632,112,5
71188,36,5
68763,250,5
31583,494,5
77120,218,5
25850,337,5
62492,152,5
48449,804,5
19258,450,5
10114,109,5
59107,841,5
70576,690,5
88816,899,5
18714,645,5
39199,497,5
35989,597,5
50236,716,5
2567,964,5
51540,532,5
20953,519,5
37030,586,5
87094,725,5
74503,66,5
69599,370,5
35016,438,5
39112,93,5
55586,832,5
12393,599,5
61024,565,5
29064,191,5
14536,678,5
41758,817,5
27012,521,5
43205,615,5
17367,806,5
11976,675,5
34430,125,5
99953,654,5
73237,247,5
74868,261,5
77580,454,5
36967,551,5
5692,932,5
44684,121,5
53576,124,5
32152,950,5
4607,491,5
35015,946,5
71869,146,5
69352,685,5
7122,521,5
61250,656,5
65656,804,5
65436,63,5
90561,897,5
86787,464,5
46879,411,5
19531,702,5
26946,426,5
80898,651,5
66673,364,5
5049,376,5
31110,923,5
5736,665,5
53667,392,5
14697,445,5
6280,850,5
49511,225,5
27435,876,5
49014,343,5
65242,847,5
85092,987,5
49556,855,5
40373,557,5
6229,412,5
14984,658,5
34255,123,5
45918,746,5
72277,172,5
97303,776,5
78073,821,5
23700,405,5
99324,686,5
72822,651,5
52703,659,5
14153,433,5
52843,125,5
50792,148,5
24944,194,5
35286,129,5
56077,523,5
2214,623,5
96030,825,5
92853,157,5
90682,614,5
39174,932,5
50612,581,5
32537,445,5
28243,273,5
35967,987,5
71598,640,5
58809,168,5
51040,505,5
55823,182,5
80679,600,5
24439,601,5
74945,857,5
1428,846,5
7720,236,5
42737,739,5
6245,601,5
79481,213,5
41529,319,5
34222,881,5
5105,947,5
13126,519,5
68369,39,5
14011,610,5
95060,702,5
1070,511,5
5094,83,5
68589,496,5
76981,12,5
45173,829,5
8638,407,5
83382,963,5
14687,945,5
23323,743,5
